t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
704760.0,0.0,0.0,9927.051529984745,0.9967586815056447,5.8e-322,True,False
704820.0,0.0,0.0,9927.051531218081,0.9967586548937579,5.8e-322,True,False
704880.0,0.0,0.0,9927.051530567931,0.996758668922132,5.8e-322,True,False
704940.0,0.0,0.0,9927.05153260138,0.996758625045974,5.8e-322,True,False
705000.0,0.0,0.0,9927.051530749553,0.9967586650031659,5.8e-322,True,False
705060.0,0.0,0.0,9927.051538697504,0.9967584935084823,5.8e-322,True,False
705120.0,0.0,0.0,9927.051530816634,0.9967586635557394,5.8e-322,True,False
705180.0,0.0,0.0,9927.051526306283,0.9967587608765633,5.8e-322,True,False
705240.0,0.0,0.0,9927.051530898472,0.9967586617898774,5.8e-322,True,False
705300.0,0.0,0.0,9927.051529936885,0.9967586825382265,5.8e-322,True,False
705360.0,0.0,0.0,9927.0515312433,0.9967586543494356,5.8e-322,True,False
705420.0,0.0,0.0,9927.051530554625,0.9967586692090699,5.8e-322,True,False
705480.0,0.0,0.0,9927.051532708569,0.9967586227330026,5.8e-322,True,False
705540.0,0.0,0.0,9927.051530747018,0.9967586650578824,5.8e-322,True,False
705600.0,0.0,0.0,9927.051539165926,0.996758483401265,5.8e-322,True,False
705660.0,0.0,0.0,9927.051530818075,0.9967586635246884,5.8e-322,True,False
705720.0,0.0,0.0,9927.051526040463,0.9967587666122868,5.8e-322,True,False
705780.0,0.0,0.0,9927.051530777755,0.9967586643947546,5.8e-322,True,False
705840.0,0.0,0.0,9927.051533488982,0.9967586058940112,5.8e-322,True,False
705900.0,0.0,0.0,9927.051530728559,0.996758665456236,5.8e-322,True,False
705960.0,0.0,0.0,9927.051542576179,0.9967584098175342,5.8e-322,True,False
706020.0,0.0,0.0,9927.05153082855,0.9967586632986284,5.8e-322,True,False
706080.0,0.0,0.0,9927.05152410519,0.9967588083700066,5.8e-322,True,False
706140.0,0.0,0.0,9927.051530771809,0.9967586645230404,5.8e-322,True,False
706200.0,0.0,0.0,9927.051534587219,0.9967585821970777,5.8e-322,True,False
706260.0,0.0,0.0,9927.051530702576,0.9967586660168246,5.8e-322,True,False
706320.0,0.0,0.0,9927.051540237717,0.9967584602750187,5.8e-322,True,False
706380.0,0.0,0.0,9927.051530821369,0.9967586634536413,5.8e-322,True,False
706440.0,0.0,0.0,9927.051525432238,0.9967587797360951,5.8e-322,True,False
706500.0,0.0,0.0,9927.051530775881,0.9967586644350728,5.8e-322,True,False
706560.0,0.0,0.0,9927.051533834137,0.9967585984464258,5.8e-322,True,False
706620.0,0.0,0.0,9927.051530720386,0.9967586656324205,5.8e-322,True,False
706680.0,0.0,0.0,9927.051538363312,0.996758500719384,5.8e-322,True,False
706740.0,0.0,0.0,9927.051530815608,0.9967586635778922,5.8e-322,True,False
706800.0,0.0,0.0,9927.051526495932,0.9967587567844997,5.8e-322,True,False
706860.0,0.0,0.0,9927.051530893988,0.9967586618866816,5.8e-322,True,False
706920.0,0.0,0.0,9927.051529973052,0.9967586817578978,5.8e-322,True,False
706980.0,0.0,0.0,9927.051531224239,0.9967586547607834,5.8e-322,True,False
707040.0,0.0,0.0,9927.051530564682,0.9967586689922291,5.8e-322,True,False
707100.0,0.0,0.0,9927.051532627567,0.9967586244809293,5.8e-322,True,False
707160.0,0.0,0.0,9927.051530748935,0.9967586650165328,5.8e-322,True,False
707220.0,0.0,0.0,9927.051538811938,0.9967584910393575,5.8e-322,True,False
707280.0,0.0,0.0,9927.051530816985,0.996758663548154,5.8e-322,True,False
707340.0,0.0,0.0,9927.051526241345,0.9967587622777561,5.8e-322,True,False
707400.0,0.0,0.0,9927.05153090001,0.9967586617567298,5.8e-322,True,False
707460.0,0.0,0.0,9927.051529924505,0.9967586828054249,5.8e-322,True,False
707520.0,0.0,0.0,9927.051531249832,0.9967586542085827,5.8e-322,True,False
707580.0,0.0,0.0,9927.051530551189,0.99675866928332,5.8e-322,True,False
707640.0,0.0,0.0,9927.051532736308,0.9967586221344779,5.8e-322,True,False
707700.0,0.0,0.0,9927.051530746357,0.9967586650720415,5.8e-322,True,False
707760.0,0.0,0.0,9927.051539287137,0.9967584807858044,5.8e-322,True,False
707820.0,0.0,0.0,9927.051530818444,0.9967586635166534,5.8e-322,True,False
707880.0,0.0,0.0,9927.051525971674,0.9967587680964923,5.8e-322,True,False
707940.0,0.0,0.0,9927.051530777539,0.9967586643993144,5.8e-322,True,False
708000.0,0.0,0.0,9927.051533528012,0.9967586050517259,5.8e-322,True,False
708060.0,0.0,0.0,9927.051530727633,0.9967586654761612,5.8e-322,True,False
708120.0,0.0,0.0,9927.051542746753,0.9967584061369885,5.8e-322,True,False
708180.0,0.0,0.0,9927.051530829076,0.9967586632873213,5.8e-322,True,False
708240.0,0.0,0.0,9927.051524008395,0.996758810458648,5.8e-322,True,False
708300.0,0.0,0.0,9927.051530771505,0.9967586645294569,5.8e-322,True,False
708360.0,0.0,0.0,9927.051534642143,0.9967585810118424,5.8e-322,True,False
708420.0,0.0,0.0,9927.05153070127,0.9967586660448633,5.8e-322,True,False
708480.0,0.0,0.0,9927.051540374432,0.9967584573249821,5.8e-322,True,False
708540.0,0.0,0.0,9927.051530821785,0.9967586634445784,5.8e-322,True,False
708600.0,0.0,0.0,9927.05152535465,0.996758781410169,5.8e-322,True,False
708660.0,0.0,0.0,9927.051530775645,0.9967586644402158,5.8e-322,True,False
708720.0,0.0,0.0,9927.051533878168,0.996758597496416,5.8e-322,True,False
708780.0,0.0,0.0,9927.05153071935,0.9967586656548945,5.8e-322,True,False
708840.0,0.0,0.0,9927.051538472899,0.9967584983548595,5.8e-322,True,False
708900.0,0.0,0.0,9927.051530815941,0.9967586635706281,5.8e-322,True,False
708960.0,0.0,0.0,9927.051526433741,0.9967587581263198,5.8e-322,True,False
709020.0,0.0,0.0,9927.051530895456,0.9967586618549383,5.8e-322,True,False
709080.0,0.0,0.0,9927.05152996119,0.9967586820137779,5.8e-322,True,False
709140.0,0.0,0.0,9927.051531230485,0.996758654625897,5.8e-322,True,False
709200.0,0.0,0.0,9927.051530561379,0.9967586690633339,5.8e-322,True,False
709260.0,0.0,0.0,9927.051532654123,0.9967586239077635,5.8e-322,True,False
709320.0,0.0,0.0,9927.051530748302,0.9967586650300917,5.8e-322,True,False
709380.0,0.0,0.0,9927.05153892801,0.9967584885347724,5.8e-322,True,False
709440.0,0.0,0.0,9927.051530817344,0.9967586635404593,5.8e-322,True,False
709500.0,0.0,0.0,9927.051526175475,0.996758763699104,5.8e-322,True,False
709560.0,0.0,0.0,9927.051530778172,0.9967586643858047,5.8e-322,True,False
709620.0,0.0,0.0,9927.051533412368,0.9967586075471809,5.8e-322,True,False
709680.0,0.0,0.0,9927.05153073037,0.9967586654171275,5.8e-322,True,False
709740.0,0.0,0.0,9927.051542241377,0.9967584170416233,5.8e-322,True,False
709800.0,0.0,0.0,9927.051530827524,0.996758663320822,5.8e-322,True,False
709860.0,0.0,0.0,9927.05152429519,0.996758804270434,5.8e-322,True,False
709920.0,0.0,0.0,9927.051530772387,0.9967586645104458,5.8e-322,True,False
709980.0,0.0,0.0,9927.051534479395,0.996758584523552,5.8e-322,True,False
710040.0,0.0,0.0,9927.051530705125,0.9967586659617881,5.8e-322,True,False
710100.0,0.0,0.0,9927.05153996935,0.9967584660655867,5.8e-322,True,False
710160.0,0.0,0.0,9927.051530820543,0.9967586634714308,5.8e-322,True,False
710220.0,0.0,0.0,9927.051525584531,0.9967587764499898,5.8e-322,True,False
710280.0,0.0,0.0,9927.051530776347,0.9967586644249776,5.8e-322,True,False
710340.0,0.0,0.0,9927.051533747712,0.9967586003112199,5.8e-322,True,False
710400.0,0.0,0.0,9927.05153072243,0.9967586655883055,5.8e-322,True,False
710460.0,0.0,0.0,9927.051543706799,0.9967583854217406,5.8e-322,True,False
710520.0,0.0,0.0,9927.05153083202,0.996758663223681,5.8e-322,True,False
710580.0,0.0,0.0,9927.051523463573,0.9967588222142709,5.8e-322,True,False
710640.0,0.0,0.0,9927.051530769828,0.9967586645655722,5.8e-322,True,False
710700.0,0.0,0.0,9927.051534951317,0.9967585743406462,5.8e-322,True,False
710760.0,0.0,0.0,9927.051530693954,0.9967586662026812,5.8e-322,True,False
710820.0,0.0,0.0,9927.051541143965,0.9967584407205057,5.8e-322,True,False
710880.0,0.0,0.0,9927.051530824143,0.9967586633935669,5.8e-322,True,False
710940.0,0.0,0.0,9927.05152491794,0.9967587908330076,5.8e-322,True,False
711000.0,0.0,0.0,9927.051530774297,0.9967586644691642,5.8e-322,True,False
711060.0,0.0,0.0,9927.051534125983,0.9967585921491001,5.8e-322,True,False
711120.0,0.0,0.0,9927.051530713483,0.9967586657813939,5.8e-322,True,False
711180.0,0.0,0.0,9927.051539089722,0.9967584850454457,5.8e-322,True,False
711240.0,0.0,0.0,9927.051530817831,0.9967586635297397,5.8e-322,True,False
711300.0,0.0,0.0,9927.051526083696,0.9967587656792094,5.8e-322,True,False
711360.0,0.0,0.0,9927.051530777871,0.9967586643918881,5.8e-322,True,False
711420.0,0.0,0.0,9927.051533464426,0.9967586064235205,5.8e-322,True,False
711480.0,0.0,0.0,9927.051530729124,0.9967586654437095,5.8e-322,True,False
711540.0,0.0,0.0,9927.051542468926,0.9967584121314632,5.8e-322,True,False
711600.0,0.0,0.0,9927.05153082821,0.9967586633057373,5.8e-322,True,False
711660.0,0.0,0.0,9927.05152416604,0.9967588070568616,5.8e-322,True,False
711720.0,0.0,0.0,9927.051530771982,0.9967586645190064,5.8e-322,True,False
711780.0,0.0,0.0,9927.051534552671,0.996758582942266,5.8e-322,True,False
711840.0,0.0,0.0,9927.05153070338,0.9967586659991962,5.8e-322,True,False
711900.0,0.0,0.0,9927.051540151742,0.9967584621297902,5.8e-322,True,False
711960.0,0.0,0.0,9927.05153082109,0.9967586634593395,5.8e-322,True,False
712020.0,0.0,0.0,9927.051525481005,0.9967587786835506,5.8e-322,True,False
712080.0,0.0,0.0,9927.051530776018,0.9967586644318397,5.8e-322,True,False
712140.0,0.0,0.0,9927.051533806443,0.9967585990436765,5.8e-322,True,False
712200.0,0.0,0.0,9927.051530721028,0.9967586656182916,5.8e-322,True,False
712260.0,0.0,0.0,9927.051543963493,0.996758379882734,5.8e-322,True,False
712320.0,0.0,0.0,9927.051530832792,0.9967586632066645,5.8e-322,True,False
712380.0,0.0,0.0,9927.05152331788,0.9967588253575889,5.8e-322,True,False
712440.0,0.0,0.0,9927.051530769366,0.9967586645752292,5.8e-322,True,False
712500.0,0.0,0.0,9927.051535033976,0.9967585725568298,5.8e-322,True,False
712560.0,0.0,0.0,9927.051530691988,0.9967586662448803,5.8e-322,True,False
712620.0,0.0,0.0,9927.051531601184,0.9967586466269824,5.8e-322,True,False
712680.0,0.0,0.0,9927.051530365949,0.9967586732799376,5.8e-322,True,False
712740.0,0.0,0.0,9927.051531017103,0.9967586592299141,5.8e-322,True,False
712800.0,0.0,0.0,9927.051528980519,0.9967587031737843,5.8e-322,True,False
712860.0,0.0,0.0,9927.051530835199,0.9967586631549283,5.8e-322,True,False
712920.0,0.0,0.0,9927.051522874985,0.9967588349142551,5.8e-322,True,False
712980.0,0.0,0.0,9927.051530768018,0.9967586646045883,5.8e-322,True,False
713040.0,0.0,0.0,9927.051535285329,0.9967585671335862,5.8e-322,True,False
713100.0,0.0,0.0,9927.051530686054,0.9967586663731752,5.8e-322,True,False
713160.0,0.0,0.0,9927.051531649127,0.9967586455928098,5.8e-322,True,False
713220.0,0.0,0.0,9927.051530340696,0.9967586738250982,5.8e-322,True,False
713280.0,0.0,0.0,9927.05153103043,0.9967586589425343,5.8e-322,True,False
713340.0,0.0,0.0,9927.051528873164,0.9967587054903192,5.8e-322,True,False
713400.0,0.0,0.0,9927.051530837745,0.9967586631001268,5.8e-322,True,False
713460.0,0.0,0.0,9927.051522405842,0.9967588450371665,5.8e-322,True,False
713520.0,0.0,0.0,9927.051530766581,0.9967586646356874,5.8e-322,True,False
713580.0,0.0,0.0,9927.051535551569,0.9967585613889929,5.8e-322,True,False
713640.0,0.0,0.0,9927.05153080697,0.9967586637642784,5.8e-322,True,False
713700.0,0.0,0.0,9927.051528091559,0.9967587223553304,5.8e-322,True,False
713760.0,0.0,0.0,9927.051530856237,0.9967586627011581,5.8e-322,True,False
713820.0,0.0,0.0,9927.051518990327,0.9967589187344943,5.8e-322,True,False
713880.0,0.0,0.0,9927.051530756085,0.9967586648620964,5.8e-322,True,False
713940.0,0.0,0.0,9927.051537489822,0.9967585195667898,5.8e-322,True,False
714000.0,0.0,0.0,9927.05153081292,0.9967586636357944,5.8e-322,True,False
714060.0,0.0,0.0,9927.05152699162,0.9967587460888337,5.8e-322,True,False
714120.0,0.0,0.0,9927.051530882254,0.9967586621397045,5.8e-322,True,False
714180.0,0.0,0.0,9927.051521332396,0.9967588681990744,5.8e-322,True,False
714240.0,0.0,0.0,9927.051530763278,0.9967586647068442,5.8e-322,True,False
714300.0,0.0,0.0,9927.051536160727,0.9967585482449182,5.8e-322,True,False
714360.0,0.0,0.0,9927.051530808834,0.9967586637238979,5.8e-322,True,False
714420.0,0.0,0.0,9927.05152774586,0.9967587298144034,5.8e-322,True,False
714480.0,0.0,0.0,9927.051530864412,0.996758662524702,5.8e-322,True,False
714540.0,0.0,0.0,9927.051523209691,0.9967588276922519,5.8e-322,True,False
714600.0,0.0,0.0,9927.051530769044,0.9967586645824014,5.8e-322,True,False
714660.0,0.0,0.0,9927.051535095388,0.9967585712319573,5.8e-322,True,False
714720.0,0.0,0.0,9927.051530690547,0.9967586662762219,5.8e-322,True,False
714780.0,0.0,0.0,9927.0515316129,0.9967586463743394,5.8e-322,True,False
714840.0,0.0,0.0,9927.051530359784,0.9967586734131176,5.8e-322,True,False
714900.0,0.0,0.0,9927.051531020361,0.9967586591597088,5.8e-322,True,False
714960.0,0.0,0.0,9927.051528954293,0.9967587037397028,5.8e-322,True,False
715020.0,0.0,0.0,9927.051530835823,0.9967586631415406,5.8e-322,True,False
715080.0,0.0,0.0,9927.051522760377,0.9967588373872235,5.8e-322,True,False
715140.0,0.0,0.0,9927.051530767665,0.9967586646121857,5.8e-322,True,False
715200.0,0.0,0.0,9927.051535350367,0.996758565730243,5.8e-322,True,False
715260.0,0.0,0.0,9927.051530684514,0.9967586664063739,5.8e-322,True,False
715320.0,0.0,0.0,9927.051531661524,0.9967586453251991,5.8e-322,True,False
715380.0,0.0,0.0,9927.05153033415,0.9967586739661685,5.8e-322,True,False
715440.0,0.0,0.0,9927.051531033869,0.9967586588681695,5.8e-322,True,False
715500.0,0.0,0.0,9927.051528845375,0.9967587060897652,5.8e-322,True,False
715560.0,0.0,0.0,9927.051530838391,0.9967586630859462,5.8e-322,True,False
715620.0,0.0,0.0,9927.051522284431,0.9967588476566058,5.8e-322,True,False
715680.0,0.0,0.0,9927.051530766197,0.9967586646437349,5.8e-322,True,False
715740.0,0.0,0.0,9927.05153562045,0.9967585599024951,5.8e-322,True,False
715800.0,0.0,0.0,9927.05153080717,0.9967586637597118,5.8e-322,True,False
715860.0,0.0,0.0,9927.051528052452,0.9967587231988728,5.8e-322,True,False
715920.0,0.0,0.0,9927.051530857154,0.9967586626812033,5.8e-322,True,False
715980.0,0.0,0.0,9927.05151881949,0.9967589224205566,5.8e-322,True,False
716040.0,0.0,0.0,9927.051530755558,0.9967586648734208,5.8e-322,True,False
716100.0,0.0,0.0,9927.051537586765,0.9967585174749666,5.8e-322,True,False
716160.0,0.0,0.0,9927.051530813213,0.996758663629368,5.8e-322,True,False
716220.0,0.0,0.0,9927.051526936599,0.996758747275921,5.8e-322,True,False
716280.0,0.0,0.0,9927.051530883551,0.9967586621116221,5.8e-322,True,False
716340.0,0.0,0.0,9927.051521195457,0.996758871153708,5.8e-322,True,False
716400.0,0.0,0.0,9927.051530762852,0.9967586647159216,5.8e-322,True,False
716460.0,0.0,0.0,9927.05153623843,0.996758546568175,5.8e-322,True,False
716520.0,0.0,0.0,9927.051530809069,0.9967586637187467,5.8e-322,True,False
716580.0,0.0,0.0,9927.051527701757,0.9967587307659478,5.8e-322,True,False
716640.0,0.0,0.0,9927.051530865454,0.9967586625021917,5.8e-322,True,False
716700.0,0.0,0.0,9927.051523099932,0.9967588300606436,5.8e-322,True,False
716760.0,0.0,0.0,9927.05153076871,0.9967586645896774,5.8e-322,True,False
716820.0,0.0,0.0,9927.051535157681,0.996758569887906,5.8e-322,True,False
716880.0,0.0,0.0,9927.051530689072,0.9967586663080177,5.8e-322,True,False
716940.0,0.0,0.0,9927.05153162478,0.9967586461180362,5.8e-322,True,False
717000.0,0.0,0.0,9927.051530353523,0.9967586735482269,5.8e-322,True,False
717060.0,0.0,0.0,9927.05153102366,0.9967586590884863,5.8e-322,True,False
717120.0,0.0,0.0,9927.051528927686,0.9967587043138162,5.8e-322,True,False
717180.0,0.0,0.0,9927.051530836452,0.996758663127959,5.8e-322,True,False
717240.0,0.0,0.0,9927.051522644106,0.996758839896031,5.8e-322,True,False
717300.0,0.0,0.0,9927.05153076731,0.9967586646198932,5.8e-322,True,False
717360.0,0.0,0.0,9927.051535416353,0.9967585643064738,5.8e-322,True,False
717420.0,0.0,0.0,9927.051530806553,0.9967586637732414,5.8e-322,True,False
717480.0,0.0,0.0,9927.05152816829,0.9967587206996618,5.8e-322,True,False
717540.0,0.0,0.0,9927.051530854429,0.9967586627403255,5.8e-322,True,False
717600.0,0.0,0.0,9927.051519325641,0.9967589114994979,5.8e-322,True,False
717660.0,0.0,0.0,9927.051530757122,0.9967586648398694,5.8e-322,True,False
717720.0,0.0,0.0,9927.051537299547,0.9967585236725431,5.8e-322,True,False
717780.0,0.0,0.0,9927.051530812343,0.996758663648408,5.8e-322,True,False
717840.0,0.0,0.0,9927.051527099611,0.9967587437588481,5.8e-322,True,False
717900.0,0.0,0.0,9927.05153087971,0.9967586621948238,5.8e-322,True,False
717960.0,0.0,0.0,9927.051521601174,0.9967588623998034,5.8e-322,True,False
718020.0,0.0,0.0,9927.051530764114,0.996758664689028,5.8e-322,True,False
718080.0,0.0,0.0,9927.051536008215,0.9967585515359144,5.8e-322,True,False
718140.0,0.0,0.0,9927.051530808376,0.9967586637340081,5.8e-322,True,False
718200.0,0.0,0.0,9927.05152783242,0.9967587279468415,5.8e-322,True,False
718260.0,0.0,0.0,9927.051530862373,0.996758662568882,5.8e-322,True,False
718320.0,0.0,0.0,9927.051517857935,0.9967589431684722,5.8e-322,True,False
718380.0,0.0,0.0,9927.051530752613,0.9967586649371613,5.8e-322,True,False
718440.0,0.0,0.0,9927.051538132448,0.9967585057008554,5.8e-322,True,False
718500.0,0.0,0.0,9927.051530814897,0.9967586635931961,5.8e-322,True,False
718560.0,0.0,0.0,9927.051526626945,0.9967587539575671,5.8e-322,True,False
718620.0,0.0,0.0,9927.051530890883,0.9967586619535574,5.8e-322,True,False
718680.0,0.0,0.0,9927.051520424722,0.9967588877842105,5.8e-322,True,False
718740.0,0.0,0.0,9927.051530760495,0.9967586647670128,5.8e-322,True,False
718800.0,0.0,0.0,9927.051536675828,0.9967585371305914,5.8e-322,True,False
718860.0,0.0,0.0,9927.051530810426,0.996758663689753,5.8e-322,True,False
718920.0,0.0,0.0,9927.051527453557,0.9967587361216284,5.8e-322,True,False
718980.0,0.0,0.0,9927.051530871335,0.9967586623754944,5.8e-322,True,False
719040.0,0.0,0.0,9927.051522482145,0.9967588433908878,5.8e-322,True,False
719100.0,0.0,0.0,9927.051530766821,0.9967586646306298,5.8e-322,True,False
719160.0,0.0,0.0,9927.051535508277,0.9967585623232265,5.8e-322,True,False
719220.0,0.0,0.0,9927.05153080684,0.9967586637671484,5.8e-322,True,False
719280.0,0.0,0.0,9927.051528116132,0.9967587218251742,5.8e-322,True,False
719340.0,0.0,0.0,9927.051530855662,0.9967586627137002,5.8e-322,True,False
719400.0,0.0,0.0,9927.051519097706,0.9967589164177163,5.8e-322,True,False
719460.0,0.0,0.0,9927.05153075642,0.996758664854979,5.8e-322,True,False
719520.0,0.0,0.0,9927.051537428897,0.996758520881496,5.8e-322,True,False
719580.0,0.0,0.0,9927.05153081274,0.9967586636398332,5.8e-322,True,False
719640.0,0.0,0.0,9927.051527026204,0.9967587453427752,5.8e-322,True,False
719700.0,0.0,0.0,9927.051530881445,0.9967586621573535,5.8e-322,True,False
719760.0,0.0,0.0,9927.051521418462,0.9967588663421623,5.8e-322,True,False
719820.0,0.0,0.0,9927.05153076355,0.9967586647011395,5.8e-322,True,False
719880.0,0.0,0.0,9927.051536111898,0.9967585492986986,5.8e-322,True,False
719940.0,0.0,0.0,9927.05153080869,0.9967586637271353,5.8e-322,True,False
720000.0,0.0,0.0,9927.05152777358,0.996758729216386,5.8e-322,True,False
720060.0,0.0,0.0,9927.051530863759,0.9967586625388488,5.8e-322,True,False
720120.0,0.0,0.0,9927.051523278677,0.9967588262038354,5.8e-322,True,False
720180.0,0.0,0.0,9927.051530769257,0.9967586645778288,5.8e-322,True,False
720240.0,0.0,0.0,9927.051535056242,0.9967585720766037,5.8e-322,True,False
720300.0,0.0,0.0,9927.051530691475,0.9967586662562407,5.8e-322,True,False
720360.0,0.0,0.0,9927.05153160544,0.996758646535405,5.8e-322,True,False
720420.0,0.0,0.0,9927.051530363722,0.996758673328212,5.8e-322,True,False
720480.0,0.0,0.0,9927.051531018291,0.9967586592044663,5.8e-322,True,False
720540.0,0.0,0.0,9927.051528971017,0.9967587033789158,5.8e-322,True,False
720600.0,0.0,0.0,9927.051530835428,0.9967586631500754,5.8e-322,True,False
720660.0,0.0,0.0,9927.051522833443,0.9967588358106854,5.8e-322,True,False
720720.0,0.0,0.0,9927.05153076789,0.9967586646073423,5.8e-322,True,False
720780.0,0.0,0.0,9927.051535308905,0.9967585666248993,5.8e-322,True,False
720840.0,0.0,0.0,9927.051530685492,0.9967586663852095,5.8e-322,True,False
720900.0,0.0,0.0,9927.051531653618,0.9967586454958035,5.8e-322,True,False
720960.0,0.0,0.0,9927.051530338324,0.9967586738762348,5.8e-322,True,False
721020.0,0.0,0.0,9927.05153103168,0.9967586589155777,5.8e-322,True,False
721080.0,0.0,0.0,9927.051528863098,0.9967587057076119,5.8e-322,True,False
721140.0,0.0,0.0,9927.051530837987,0.9967586630949866,5.8e-322,True,False
721200.0,0.0,0.0,9927.05152236184,0.9967588459866575,5.8e-322,True,False
721260.0,0.0,0.0,9927.051530766448,0.9967586646386044,5.8e-322,True,False
721320.0,0.0,0.0,9927.051535576542,0.9967585608501348,5.8e-322,True,False
721380.0,0.0,0.0,9927.051530807048,0.9967586637626229,5.8e-322,True,False
721440.0,0.0,0.0,9927.051528077389,0.9967587226610957,5.8e-322,True,False
721500.0,0.0,0.0,9927.051530856577,0.9967586626939247,5.8e-322,True,False
721560.0,0.0,0.0,9927.051518928407,0.9967589200706379,5.8e-322,True,False
721620.0,0.0,0.0,9927.051530755904,0.9967586648662013,5.8e-322,True,False
721680.0,0.0,0.0,9927.051537524972,0.9967585188085286,5.8e-322,True,False
721740.0,0.0,0.0,9927.051530813033,0.9967586636334648,5.8e-322,True,False
721800.0,0.0,0.0,9927.051526971682,0.9967587465191765,5.8e-322,True,False
721860.0,0.0,0.0,9927.051530882734,0.9967586621295238,5.8e-322,True,False
721920.0,0.0,0.0,9927.051521282763,0.9967588692702133,5.8e-322,True,False
721980.0,0.0,0.0,9927.05153076314,0.9967586647101349,5.8e-322,True,False
722040.0,0.0,0.0,9927.051536188912,0.9967585476370562,5.8e-322,True,False
722100.0,0.0,0.0,9927.05153080893,0.9967586637220304,5.8e-322,True,False
722160.0,0.0,0.0,9927.051527729882,0.9967587301593344,5.8e-322,True,False
722220.0,0.0,0.0,9927.051530864801,0.996758662516542,5.8e-322,True,False
722280.0,0.0,0.0,9927.051523169916,0.9967588285508054,5.8e-322,True,False
722340.0,0.0,0.0,9927.051530768938,0.9967586645850388,5.8e-322,True,False
722400.0,0.0,0.0,9927.051535117986,0.9967585707447351,5.8e-322,True,False
722460.0,0.0,0.0,9927.051530690027,0.9967586662877477,5.8e-322,True,False
722520.0,0.0,0.0,9927.051531617224,0.996758646281431,5.8e-322,True,False
722580.0,0.0,0.0,9927.051530357528,0.9967586734620936,5.8e-322,True,False
722640.0,0.0,0.0,9927.05153102157,0.9967586591338908,5.8e-322,True,False
722700.0,0.0,0.0,9927.051528944658,0.9967587039478156,5.8e-322,True,False
722760.0,0.0,0.0,9927.051530836061,0.9967586631366175,5.8e-322,True,False
722820.0,0.0,0.0,9927.05152271824,0.9967588382965782,5.8e-322,True,False
722880.0,0.0,0.0,9927.051530767541,0.9967586646149793,5.8e-322,True,False
722940.0,0.0,0.0,9927.05153537429,0.996758565214166,5.8e-322,True,False
723000.0,0.0,0.0,9927.051530806422,0.9967586637760298,5.8e-322,True,False
723060.0,0.0,0.0,9927.051528192158,0.9967587201845902,5.8e-322,True,False
723120.0,0.0,0.0,9927.051530853856,0.9967586627525105,5.8e-322,True,False
723180.0,0.0,0.0,9927.051519429946,0.9967589092487122,5.8e-322,True,False
723240.0,0.0,0.0,9927.051530757437,0.9967586648329549,5.8e-322,True,False
723300.0,0.0,0.0,9927.051537240348,0.9967585249497815,5.8e-322,True,False
723360.0,0.0,0.0,9927.051530812154,0.9967586636523318,5.8e-322,True,False
723420.0,0.0,0.0,9927.051527133193,0.9967587430340813,5.8e-322,True,False
723480.0,0.0,0.0,9927.051530878909,0.9967586622119698,5.8e-322,True,False
723540.0,0.0,0.0,9927.051521684776,0.9967588605957929,5.8e-322,True,False
723600.0,0.0,0.0,9927.051530764369,0.9967586646834858,5.8e-322,True,False
723660.0,0.0,0.0,9927.051535960767,0.9967585525596823,5.8e-322,True,False
723720.0,0.0,0.0,9927.051530808229,0.9967586637371534,5.8e-322,True,False
723780.0,0.0,0.0,9927.051527859347,0.996758727365849,5.8e-322,True,False
723840.0,0.0,0.0,9927.051530861734,0.9967586625826267,5.8e-322,True,False
723900.0,0.0,0.0,9927.0515179756,0.9967589406295664,5.8e-322,True,False
723960.0,0.0,0.0,9927.051530752971,0.9967586649293613,5.8e-322,True,False
724020.0,0.0,0.0,9927.05153806567,0.9967585071416408,5.8e-322,True,False
724080.0,0.0,0.0,9927.051530814691,0.9967586635976224,5.8e-322,True,False
724140.0,0.0,0.0,9927.051526664836,0.9967587531399584,5.8e-322,True,False
724200.0,0.0,0.0,9927.051530889988,0.996758661972899,5.8e-322,True,False
724260.0,0.0,0.0,9927.051520519037,0.9967588857492022,5.8e-322,True,False
724320.0,0.0,0.0,9927.051530760784,0.9967586647607607,5.8e-322,True,False
724380.0,0.0,0.0,9927.051536622304,0.9967585382854887,5.8e-322,True,False
724440.0,0.0,0.0,9927.051530810253,0.996758663693301,5.8e-322,True,False
724500.0,0.0,0.0,9927.051527483924,0.9967587354662312,5.8e-322,True,False
724560.0,0.0,0.0,9927.051530870604,0.996758662390999,5.8e-322,True,False
724620.0,0.0,0.0,9927.051522557738,0.9967588417595814,5.8e-322,True,False
724680.0,0.0,0.0,9927.051530767041,0.9967586646256182,5.8e-322,True,False
724740.0,0.0,0.0,9927.05153546536,0.9967585632489604,5.8e-322,True,False
724800.0,0.0,0.0,9927.051530806693,0.9967586637699924,5.8e-322,True,False
724860.0,0.0,0.0,9927.051528140464,0.9967587212998383,5.8e-322,True,False
724920.0,0.0,0.0,9927.051530855078,0.9967586627261278,5.8e-322,True,False
724980.0,0.0,0.0,9927.051519204088,0.9967589141221235,5.8e-322,True,False
725040.0,0.0,0.0,9927.05153075674,0.9967586648479267,5.8e-322,True,False
725100.0,0.0,0.0,9927.051537368516,0.9967585221842068,5.8e-322,True,False
725160.0,0.0,0.0,9927.05153081254,0.9967586636438355,5.8e-322,True,False
