t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
293100.0,0.0,0.0,9927.051527721922,0.996758730330916,6.03e-322,True,False
293160.0,0.0,0.0,9927.051530864977,0.996758662512483,6.03e-322,True,False
293220.0,0.0,0.0,9927.05152315011,0.9967588289778905,6.03e-322,True,False
293280.0,0.0,0.0,9927.051530768866,0.9967586645863511,6.03e-322,True,False
293340.0,0.0,0.0,9927.051535129205,0.9967585705023663,6.03e-322,True,False
293400.0,0.0,0.0,9927.051530689747,0.9967586662934816,6.03e-322,True,False
293460.0,0.0,0.0,9927.051531619354,0.9967586462352097,6.03e-322,True,False
293520.0,0.0,0.0,9927.05153035639,0.9967586734864591,6.03e-322,True,False
293580.0,0.0,0.0,9927.051531022154,0.9967586591210468,6.03e-322,True,False
293640.0,0.0,0.0,9927.05152893985,0.996758704051349,6.03e-322,True,False
293700.0,0.0,0.0,9927.051530836163,0.9967586631341682,6.03e-322,True,False
293760.0,0.0,0.0,9927.05152269726,0.9967588387490449,6.03e-322,True,False
293820.0,0.0,0.0,9927.051530767469,0.9967586646163695,6.03e-322,True,False
293880.0,0.0,0.0,9927.051535386183,0.9967585649573801,6.03e-322,True,False
293940.0,0.0,0.0,9927.051530806455,0.996758663775241,6.03e-322,True,False
294000.0,0.0,0.0,9927.0515281854,0.9967587203303208,6.03e-322,True,False
294060.0,0.0,0.0,9927.05153085401,0.9967586627490631,6.03e-322,True,False
294120.0,0.0,0.0,9927.051519400427,0.9967589098855102,6.03e-322,True,False
294180.0,0.0,0.0,9927.051530757339,0.9967586648349112,6.03e-322,True,False
294240.0,0.0,0.0,9927.051537257086,0.9967585245884634,6.03e-322,True,False
294300.0,0.0,0.0,9927.051530812196,0.9967586636512219,6.03e-322,True,False
294360.0,0.0,0.0,9927.051527123684,0.9967587432390765,6.03e-322,True,False
294420.0,0.0,0.0,9927.051530879125,0.9967586622071202,6.03e-322,True,False
294480.0,0.0,0.0,9927.051521661118,0.9967588611060683,6.03e-322,True,False
294540.0,0.0,0.0,9927.051530764282,0.9967586646850534,6.03e-322,True,False
294600.0,0.0,0.0,9927.051535974173,0.9967585522701168,6.03e-322,True,False
294660.0,0.0,0.0,9927.05153080825,0.9967586637362639,6.03e-322,True,False
294720.0,0.0,0.0,9927.05152785171,0.996758727530169,6.03e-322,True,False
294780.0,0.0,0.0,9927.0515308619,0.9967586625787392,6.03e-322,True,False
294840.0,0.0,0.0,9927.051517942304,0.9967589413476887,6.03e-322,True,False
294900.0,0.0,0.0,9927.051530752855,0.9967586649315678,6.03e-322,True,False
294960.0,0.0,0.0,9927.051538084546,0.9967585067340885,6.03e-322,True,False
295020.0,0.0,0.0,9927.051530814735,0.9967586635963706,6.03e-322,True,False
295080.0,0.0,0.0,9927.051526654104,0.9967587533712222,6.03e-322,True,False
295140.0,0.0,0.0,9927.051530890229,0.9967586619674279,6.03e-322,True,False
295200.0,0.0,0.0,9927.051520492343,0.9967588863248673,6.03e-322,True,False
295260.0,0.0,0.0,9927.051530760691,0.9967586647625295,6.03e-322,True,False
295320.0,0.0,0.0,9927.051536637435,0.9967585379587678,6.03e-322,True,False
295380.0,0.0,0.0,9927.051530810291,0.9967586636922974,6.03e-322,True,False
295440.0,0.0,0.0,9927.051527475323,0.9967587356516359,6.03e-322,True,False
295500.0,0.0,0.0,9927.051530870802,0.9967586623866131,6.03e-322,True,False
295560.0,0.0,0.0,9927.051522536345,0.9967588422210416,6.03e-322,True,False
295620.0,0.0,0.0,9927.051530766974,0.996758664627036,6.03e-322,True,False
295680.0,0.0,0.0,9927.051535477496,0.9967585629870812,6.03e-322,True,False
295740.0,0.0,0.0,9927.051530806733,0.996758663769188,6.03e-322,True,False
295800.0,0.0,0.0,9927.05152813358,0.9967587214484435,6.03e-322,True,False
295860.0,0.0,0.0,9927.051530855239,0.996758662722612,6.03e-322,True,False
295920.0,0.0,0.0,9927.051519173987,0.996758914771537,6.03e-322,True,False
295980.0,0.0,0.0,9927.05153075665,0.9967586648499218,6.03e-322,True,False
296040.0,0.0,0.0,9927.051537385596,0.9967585218156774,6.03e-322,True,False
296100.0,0.0,0.0,9927.0515308126,0.9967586636427035,6.03e-322,True,False
296160.0,0.0,0.0,9927.051527050768,0.9967587448125901,6.03e-322,True,False
296220.0,0.0,0.0,9927.051530880859,0.9967586621698958,6.03e-322,True,False
296280.0,0.0,0.0,9927.051521479616,0.9967588650225438,6.03e-322,True,False
296340.0,0.0,0.0,9927.051530763734,0.9967586646970855,6.03e-322,True,False
296400.0,0.0,0.0,9927.051536077188,0.9967585500475482,6.03e-322,True,False
296460.0,0.0,0.0,9927.051530808585,0.9967586637294358,6.03e-322,True,False
296520.0,0.0,0.0,9927.051527793277,0.9967587287914308,6.03e-322,True,False
296580.0,0.0,0.0,9927.051530863298,0.996758662548902,6.03e-322,True,False
296640.0,0.0,0.0,9927.051517686888,0.9967589468591849,6.03e-322,True,False
296700.0,0.0,0.0,9927.051530752087,0.9967586649484996,6.03e-322,True,False
296760.0,0.0,0.0,9927.051538229516,0.996758503606415,6.03e-322,True,False
296820.0,0.0,0.0,9927.0515308152,0.9967586635867619,6.03e-322,True,False
296880.0,0.0,0.0,9927.051526571868,0.9967587551460619,6.03e-322,True,False
296940.0,0.0,0.0,9927.05153089219,0.9967586619254413,6.03e-322,True,False
297000.0,0.0,0.0,9927.051529987531,0.9967586814454615,6.03e-322,True,False
297060.0,0.0,0.0,9927.051531216606,0.9967586549254833,6.03e-322,True,False
297120.0,0.0,0.0,9927.051530568706,0.9967586689054079,6.03e-322,True,False
297180.0,0.0,0.0,9927.051532595133,0.9967586251807844,6.03e-322,True,False
297240.0,0.0,0.0,9927.051530749704,0.9967586649999765,6.03e-322,True,False
297300.0,0.0,0.0,9927.051538670205,0.99675849409763,6.03e-322,True,False
297360.0,0.0,0.0,9927.051530816558,0.996758663557549,6.03e-322,True,False
297420.0,0.0,0.0,9927.051526321784,0.9967587605422725,6.03e-322,True,False
297480.0,0.0,0.0,9927.05153089811,0.9967586617977853,6.03e-322,True,False
297540.0,0.0,0.0,9927.051529939845,0.9967586824744802,6.03e-322,True,False
297600.0,0.0,0.0,9927.051531241748,0.9967586543830391,6.03e-322,True,False
297660.0,0.0,0.0,9927.051530555455,0.9967586691913557,6.03e-322,True,False
297720.0,0.0,0.0,9927.05153270196,0.9967586228757935,6.03e-322,True,False
297780.0,0.0,0.0,9927.051530747183,0.9967586650545048,6.03e-322,True,False
297840.0,0.0,0.0,9927.05153913702,0.9967584840251383,6.03e-322,True,False
297900.0,0.0,0.0,9927.051530817995,0.9967586635266051,6.03e-322,True,False
297960.0,0.0,0.0,9927.05152605688,0.996758766258225,6.03e-322,True,False
298020.0,0.0,0.0,9927.051530777813,0.9967586643936668,6.03e-322,True,False
298080.0,0.0,0.0,9927.05153347968,0.996758606094901,6.03e-322,True,False
298140.0,0.0,0.0,9927.051530728784,0.9967586654514835,6.03e-322,True,False
298200.0,0.0,0.0,9927.051542535499,0.9967584106953923,6.03e-322,True,False
298260.0,0.0,0.0,9927.051530828427,0.9967586633013253,6.03e-322,True,False
298320.0,0.0,0.0,9927.051524128281,0.9967588078718317,6.03e-322,True,False
298380.0,0.0,0.0,9927.05153077188,0.9967586645215101,6.03e-322,True,False
298440.0,0.0,0.0,9927.05153457412,0.9967585824797617,6.03e-322,True,False
298500.0,0.0,0.0,9927.051530702893,0.9967586660101371,6.03e-322,True,False
298560.0,0.0,0.0,9927.051540205115,0.996758460978645,6.03e-322,True,False
298620.0,0.0,0.0,9927.051530821278,0.9967586634558028,6.03e-322,True,False
298680.0,0.0,0.0,9927.051525450754,0.9967587793367867,6.03e-322,True,False
298740.0,0.0,0.0,9927.051530775947,0.996758664433846,6.03e-322,True,False
298800.0,0.0,0.0,9927.051533823646,0.9967585986730125,6.03e-322,True,False
298860.0,0.0,0.0,9927.051530720648,0.9967586656270603,6.03e-322,True,False
298920.0,0.0,0.0,9927.051538337188,0.9967585012833464,6.03e-322,True,False
298980.0,0.0,0.0,9927.051530815534,0.9967586635796248,6.03e-322,True,False
299040.0,0.0,0.0,9927.051526510772,0.9967587564644205,6.03e-322,True,False
299100.0,0.0,0.0,9927.051530893643,0.9967586618942531,6.03e-322,True,False
299160.0,0.0,0.0,9927.051529975892,0.9967586816968669,6.03e-322,True,False
299220.0,0.0,0.0,9927.051531222758,0.9967586547929553,6.03e-322,True,False
299280.0,0.0,0.0,9927.051530565472,0.9967586689752695,6.03e-322,True,False
299340.0,0.0,0.0,9927.051532621232,0.996758624617638,6.03e-322,True,False
299400.0,0.0,0.0,9927.051530749082,0.9967586650132988,6.03e-322,True,False
299460.0,0.0,0.0,9927.05153878425,0.9967584916367416,6.03e-322,True,False
299520.0,0.0,0.0,9927.0515308169,0.9967586635499892,6.03e-322,True,False
299580.0,0.0,0.0,9927.051526257057,0.996758761938748,6.03e-322,True,False
299640.0,0.0,0.0,9927.051530899635,0.9967586617647498,6.03e-322,True,False
299700.0,0.0,0.0,9927.051529927498,0.9967586827407773,6.03e-322,True,False
299760.0,0.0,0.0,9927.05153124825,0.9967586542426616,6.03e-322,True,False
299820.0,0.0,0.0,9927.05153055202,0.9967586692653554,6.03e-322,True,False
299880.0,0.0,0.0,9927.0515327296,0.9967586222792917,6.03e-322,True,False
299940.0,0.0,0.0,9927.051530746518,0.9967586650686162,6.03e-322,True,False
300000.0,0.0,0.0,9927.051539257813,0.9967584814185211,6.03e-322,True,False
300060.0,0.0,0.0,9927.051530818348,0.9967586635185975,6.03e-322,True,False
300120.0,0.0,0.0,9927.051525988309,0.9967587677374095,6.03e-322,True,False
300180.0,0.0,0.0,9927.05153077758,0.9967586643982114,6.03e-322,True,False
300240.0,0.0,0.0,9927.051533518563,0.9967586052554598,6.03e-322,True,False
300300.0,0.0,0.0,9927.051530727847,0.9967586654713421,6.03e-322,True,False
300360.0,0.0,0.0,9927.051542705489,0.9967584070271786,6.03e-322,True,False
300420.0,0.0,0.0,9927.051530828938,0.996758663290056,6.03e-322,True,False
300480.0,0.0,0.0,9927.051524031795,0.9967588099535283,6.03e-322,True,False
300540.0,0.0,0.0,9927.051530771572,0.9967586645279053,6.03e-322,True,False
300600.0,0.0,0.0,9927.051534628856,0.9967585812984787,6.03e-322,True,False
300660.0,0.0,0.0,9927.051530701583,0.9967586660380823,6.03e-322,True,False
300720.0,0.0,0.0,9927.051540341363,0.996758458038458,6.03e-322,True,False
300780.0,0.0,0.0,9927.051530821678,0.9967586634467703,6.03e-322,True,False
300840.0,0.0,0.0,9927.051525373408,0.9967587810053025,6.03e-322,True,False
300900.0,0.0,0.0,9927.051530775703,0.996758664438972,6.03e-322,True,False
300960.0,0.0,0.0,9927.05153386752,0.9967585977261691,6.03e-322,True,False
301020.0,0.0,0.0,9927.0515307196,0.9967586656494594,6.03e-322,True,False
301080.0,0.0,0.0,9927.051538446396,0.9967584989266823,6.03e-322,True,False
301140.0,0.0,0.0,9927.051530815861,0.9967586635723849,6.03e-322,True,False
301200.0,0.0,0.0,9927.051526448782,0.9967587578018267,6.03e-322,True,False
301260.0,0.0,0.0,9927.0515308951,0.9967586618626149,6.03e-322,True,False
301320.0,0.0,0.0,9927.051529964063,0.9967586819518984,6.03e-322,True,False
301380.0,0.0,0.0,9927.051531228979,0.9967586546585165,6.03e-322,True,False
301440.0,0.0,0.0,9927.051530562181,0.9967586690461389,6.03e-322,True,False
301500.0,0.0,0.0,9927.051532647705,0.9967586240463683,6.03e-322,True,False
301560.0,0.0,0.0,9927.051530748458,0.996758665026813,6.03e-322,True,False
301620.0,0.0,0.0,9927.051538899947,0.9967584891404059,6.03e-322,True,False
301680.0,0.0,0.0,9927.05153081726,0.99675866354232,6.03e-322,True,False
301740.0,0.0,0.0,9927.051526191406,0.9967587633553787,6.03e-322,True,False
301800.0,0.0,0.0,9927.051530778215,0.9967586643847488,6.03e-322,True,False
301860.0,0.0,0.0,9927.051533403323,0.9967586077422598,6.03e-322,True,False
301920.0,0.0,0.0,9927.051530730587,0.9967586654125127,6.03e-322,True,False
301980.0,0.0,0.0,9927.051542201873,0.9967584178940911,6.03e-322,True,False
302040.0,0.0,0.0,9927.05153082741,0.9967586633234407,6.03e-322,True,False
302100.0,0.0,0.0,9927.051524317616,0.9967588037866659,6.03e-322,True,False
302160.0,0.0,0.0,9927.051530772467,0.9967586645089597,6.03e-322,True,False
302220.0,0.0,0.0,9927.051534466684,0.9967585847980543,6.03e-322,True,False
302280.0,0.0,0.0,9927.051530705432,0.9967586659552942,6.03e-322,True,False
302340.0,0.0,0.0,9927.051539937693,0.9967584667488374,6.03e-322,True,False
302400.0,0.0,0.0,9927.051530820454,0.9967586634735295,6.03e-322,True,False
302460.0,0.0,0.0,9927.051525602506,0.9967587760623411,6.03e-322,True,False
302520.0,0.0,0.0,9927.051530776418,0.9967586644237865,6.03e-322,True,False
302580.0,0.0,0.0,9927.051533737531,0.9967586005312219,6.03e-322,True,False
302640.0,0.0,0.0,9927.05153072269,0.9967586655831012,6.03e-322,True,False
302700.0,0.0,0.0,9927.051543662266,0.9967583863830265,6.03e-322,True,False
302760.0,0.0,0.0,9927.051530831895,0.9967586632266341,6.03e-322,True,False
302820.0,0.0,0.0,9927.051523488868,0.9967588216687544,6.03e-322,True,False
302880.0,0.0,0.0,9927.05153076992,0.9967586645638961,6.03e-322,True,False
302940.0,0.0,0.0,9927.051534936985,0.9967585746502395,6.03e-322,True,False
303000.0,0.0,0.0,9927.051530694313,0.996758666195357,6.03e-322,True,False
303060.0,0.0,0.0,9927.051541108274,0.9967584414910755,6.03e-322,True,False
303120.0,0.0,0.0,9927.051530824054,0.996758663395934,6.03e-322,True,False
303180.0,0.0,0.0,9927.051524938226,0.996758790395723,6.03e-322,True,False
303240.0,0.0,0.0,9927.051530774379,0.9967586644678207,6.03e-322,True,False
303300.0,0.0,0.0,9927.051534114504,0.9967585923972129,6.03e-322,True,False
303360.0,0.0,0.0,9927.051530713774,0.9967586657755241,6.03e-322,True,False
303420.0,0.0,0.0,9927.05153906112,0.9967584856630122,6.03e-322,True,False
303480.0,0.0,0.0,9927.051530817767,0.9967586635316368,6.03e-322,True,False
303540.0,0.0,0.0,9927.051526099962,0.99675876532876,6.03e-322,True,False
303600.0,0.0,0.0,9927.051530777953,0.9967586643908113,6.03e-322,True,False
303660.0,0.0,0.0,9927.051533455242,0.996758606622367,6.03e-322,True,False
303720.0,0.0,0.0,9927.051530729377,0.9967586654390054,6.03e-322,True,False
303780.0,0.0,0.0,9927.05154242869,0.9967584130003445,6.03e-322,True,False
303840.0,0.0,0.0,9927.051530828114,0.9967586633084063,6.03e-322,True,False
303900.0,0.0,0.0,9927.051524188915,0.996758806563818,6.03e-322,True,False
303960.0,0.0,0.0,9927.051530772074,0.9967586645174913,6.03e-322,True,False
304020.0,0.0,0.0,9927.051534539723,0.9967585832220727,6.03e-322,True,False
304080.0,0.0,0.0,9927.051530703706,0.9967586659925767,6.03e-322,True,False
304140.0,0.0,0.0,9927.051540119484,0.9967584628262322,6.03e-322,True,False
304200.0,0.0,0.0,9927.051530821007,0.9967586634614791,6.03e-322,True,False
304260.0,0.0,0.0,9927.051525499339,0.9967587782882705,6.03e-322,True,False
304320.0,0.0,0.0,9927.05153077609,0.9967586644306249,6.03e-322,True,False
304380.0,0.0,0.0,9927.051533796062,0.9967585992680404,6.03e-322,True,False
304440.0,0.0,0.0,9927.051530721294,0.9967586656129835,6.03e-322,True,False
304500.0,0.0,0.0,9927.051543918073,0.9967583808632039,6.03e-322,True,False
304560.0,0.0,0.0,9927.05153083267,0.9967586632096765,6.03e-322,True,False
304620.0,0.0,0.0,9927.051523343685,0.9967588248011658,6.03e-322,True,False
304680.0,0.0,0.0,9927.05153076947,0.9967586645735195,6.03e-322,True,False
304740.0,0.0,0.0,9927.051535019364,0.9967585728725976,6.03e-322,True,False
304800.0,0.0,0.0,9927.051530692353,0.99675866623741,6.03e-322,True,False
304860.0,0.0,0.0,9927.051531598412,0.9967586466871976,6.03e-322,True,False
304920.0,0.0,0.0,9927.051530367435,0.996758673248195,6.03e-322,True,False
304980.0,0.0,0.0,9927.051531016337,0.996758659246647,6.03e-322,True,False
305040.0,0.0,0.0,9927.051528986776,0.9967587030389012,6.03e-322,True,False
305100.0,0.0,0.0,9927.051530835057,0.9967586631581196,6.03e-322,True,False
305160.0,0.0,0.0,9927.05152290231,0.9967588343247487,6.03e-322,True,False
305220.0,0.0,0.0,9927.051530768102,0.9967586646027772,6.03e-322,True,False
305280.0,0.0,0.0,9927.051535269822,0.9967585674681594,6.03e-322,True,False
305340.0,0.0,0.0,9927.051530686414,0.9967586663652608,6.03e-322,True,False
305400.0,0.0,0.0,9927.05153164616,0.9967586456566062,6.03e-322,True,False
305460.0,0.0,0.0,9927.051530342247,0.9967586737914683,6.03e-322,True,False
305520.0,0.0,0.0,9927.051531029605,0.9967586589602622,6.03e-322,True,False
305580.0,0.0,0.0,9927.051528879785,0.9967587053474151,6.03e-322,True,False
305640.0,0.0,0.0,9927.051530837583,0.9967586631035075,6.03e-322,True,False
305700.0,0.0,0.0,9927.051522434778,0.9967588444127027,6.03e-322,True,False
305760.0,0.0,0.0,9927.051530766663,0.9967586646337692,6.03e-322,True,False
305820.0,0.0,0.0,9927.05153553514,0.9967585617433372,6.03e-322,True,False
305880.0,0.0,0.0,9927.051530806913,0.996758663765367,6.03e-322,True,False
305940.0,0.0,0.0,9927.051528100872,0.9967587221542273,6.03e-322,True,False
306000.0,0.0,0.0,9927.051530856012,0.9967586627059161,6.03e-322,True,False
306060.0,0.0,0.0,9927.051519031054,0.99675891785564,6.03e-322,True,False
306120.0,0.0,0.0,9927.05153075621,0.9967586648593966,6.03e-322,True,False
306180.0,0.0,0.0,9927.051537466708,0.9967585200655047,6.03e-322,True,False
306240.0,0.0,0.0,9927.051530812843,0.9967586636373266,6.03e-322,True,False
306300.0,0.0,0.0,9927.05152700473,0.9967587458058402,6.03e-322,True,False
306360.0,0.0,0.0,9927.051530881941,0.9967586621463993,6.03e-322,True,False
306420.0,0.0,0.0,9927.051521365038,0.996758867494709,6.03e-322,True,False
306480.0,0.0,0.0,9927.05153076338,0.9967586647046804,6.03e-322,True,False
306540.0,0.0,0.0,9927.051536142204,0.9967585486446155,6.03e-322,True,False
306600.0,0.0,0.0,9927.051530808774,0.9967586637251258,6.03e-322,True,False
306660.0,0.0,0.0,9927.051527756366,0.9967587295876061,6.03e-322,True,False
306720.0,0.0,0.0,9927.051530864162,0.9967586625300675,6.03e-322,True,False
306780.0,0.0,0.0,9927.051523235854,0.9967588271277461,6.03e-322,True,False
306840.0,0.0,0.0,9927.051530769128,0.9967586645806671,6.03e-322,True,False
306900.0,0.0,0.0,9927.051535080544,0.9967585715523195,6.03e-322,True,False
306960.0,0.0,0.0,9927.051530690895,0.9967586662686431,6.03e-322,True,False
307020.0,0.0,0.0,9927.051531610068,0.9967586464354337,6.03e-322,True,False
307080.0,0.0,0.0,9927.051530361274,0.9967586733809117,6.03e-322,True,False
307140.0,0.0,0.0,9927.05153101957,0.9967586591766859,6.03e-322,True,False
307200.0,0.0,0.0,9927.05152896063,0.9967587036028517,6.03e-322,True,False
307260.0,0.0,0.0,9927.051530835666,0.9967586631447781,6.03e-322,True,False
307320.0,0.0,0.0,9927.051522788086,0.9967588367892011,6.03e-322,True,False
307380.0,0.0,0.0,9927.051530767747,0.9967586646103486,6.03e-322,True,False
307440.0,0.0,0.0,9927.051535334636,0.9967585660695797,6.03e-322,True,False
307500.0,0.0,0.0,9927.051530684877,0.9967586663983464,6.03e-322,True,False
307560.0,0.0,0.0,9927.051531658519,0.9967586453899122,6.03e-322,True,False
307620.0,0.0,0.0,9927.051530335724,0.9967586739320551,6.03e-322,True,False
307680.0,0.0,0.0,9927.051531033034,0.9967586588861527,6.03e-322,True,False
307740.0,0.0,0.0,9927.051528852091,0.9967587059448054,6.03e-322,True,False
307800.0,0.0,0.0,9927.051530838235,0.9967586630893753,6.03e-322,True,False
307860.0,0.0,0.0,9927.05152231379,0.9967588470231694,6.03e-322,True,False
307920.0,0.0,0.0,9927.051530766288,0.996758664641789,6.03e-322,True,False
307980.0,0.0,0.0,9927.051535603792,0.99675856026192,6.03e-322,True,False
308040.0,0.0,0.0,9927.05153080712,0.996758663760816,6.03e-322,True,False
308100.0,0.0,0.0,9927.051528061907,0.9967587229948986,6.03e-322,True,False
308160.0,0.0,0.0,9927.051530856937,0.9967586626860285,6.03e-322,True,False
308220.0,0.0,0.0,9927.051518860804,0.9967589215292363,6.03e-322,True,False
308280.0,0.0,0.0,9927.051530755693,0.9967586648706822,6.03e-322,True,False
308340.0,0.0,0.0,9927.051537563328,0.9967585179808351,6.03e-322,True,False
308400.0,0.0,0.0,9927.051530813149,0.996758663630922,6.03e-322,True,False
308460.0,0.0,0.0,9927.051526949912,0.9967587469888476,6.03e-322,True,False
308520.0,0.0,0.0,9927.051530883246,0.9967586621184132,6.03e-322,True,False
308580.0,0.0,0.0,9927.051521228585,0.9967588704392123,6.03e-322,True,False
308640.0,0.0,0.0,9927.051530762968,0.9967586647137263,6.03e-322,True,False
308700.0,0.0,0.0,9927.051536219653,0.996758546973662,6.03e-322,True,False
308760.0,0.0,0.0,9927.051530809025,0.9967586637199923,6.03e-322,True,False
308820.0,0.0,0.0,9927.051527712436,0.9967587305358085,6.03e-322,True,False
308880.0,0.0,0.0,9927.051530865214,0.9967586625076359,6.03e-322,True,False
308940.0,0.0,0.0,9927.051523126485,0.9967588294878359,6.03e-322,True,False
309000.0,0.0,0.0,9927.051530768795,0.9967586645879176,6.03e-322,True,False
309060.0,0.0,0.0,9927.051535142618,0.9967585702129881,6.03e-322,True,False
309120.0,0.0,0.0,9927.051530689429,0.9967586663003273,6.03e-322,True,False
309180.0,0.0,0.0,9927.051531621906,0.9967586461800291,6.03e-322,True,False
309240.0,0.0,0.0,9927.051530355035,0.9967586735155475,6.03e-322,True,False
309300.0,0.0,0.0,9927.051531022862,0.9967586591057132,6.03e-322,True,False
309360.0,0.0,0.0,9927.051528934124,0.9967587041749544,6.03e-322,True,False
309420.0,0.0,0.0,9927.051530836301,0.9967586631312438,6.03e-322,True,False
309480.0,0.0,0.0,9927.05152267223,0.9967588392892337,6.03e-322,True,False
309540.0,0.0,0.0,9927.051530767396,0.9967586646180292,6.03e-322,True,False
309600.0,0.0,0.0,9927.051535400396,0.996758564650798,6.03e-322,True,False
309660.0,0.0,0.0,9927.051530806502,0.9967586637742991,6.03e-322,True,False
309720.0,0.0,0.0,9927.051528177342,0.9967587205042849,6.03e-322,True,False
309780.0,0.0,0.0,9927.051530854205,0.9967586627449476,6.03e-322,True,False
309840.0,0.0,0.0,9927.051519365199,0.9967589106457275,6.03e-322,True,False
309900.0,0.0,0.0,9927.05153075724,0.9967586648372467,6.03e-322,True,False
309960.0,0.0,0.0,9927.05153727709,0.9967585241570243,6.03e-322,True,False
310020.0,0.0,0.0,9927.051530812267,0.9967586636498962,6.03e-322,True,False
310080.0,0.0,0.0,9927.051527112344,0.9967587434839555,6.03e-322,True,False
310140.0,0.0,0.0,9927.051530879402,0.9967586622013268,6.03e-322,True,False
310200.0,0.0,0.0,9927.05152163288,0.9967588617155893,6.03e-322,True,False
310260.0,0.0,0.0,9927.051530764207,0.996758664686926,6.03e-322,True,False
310320.0,0.0,0.0,9927.051535990215,0.9967585519242192,6.03e-322,True,False
310380.0,0.0,0.0,9927.051530808312,0.9967586637352013,6.03e-322,True,False
310440.0,0.0,0.0,9927.051527842628,0.9967587277264545,6.03e-322,True,False
310500.0,0.0,0.0,9927.051530862127,0.9967586625740957,6.03e-322,True,False
310560.0,0.0,0.0,9927.051517902564,0.9967589422054205,6.03e-322,True,False
310620.0,0.0,0.0,9927.051530752748,0.9967586649342027,6.03e-322,True,False
310680.0,0.0,0.0,9927.051538107118,0.9967585062473474,6.03e-322,True,False
310740.0,0.0,0.0,9927.051530814819,0.9967586635948749,6.03e-322,True,False
310800.0,0.0,0.0,9927.051526641315,0.9967587536474702,6.03e-322,True,False
310860.0,0.0,0.0,9927.051530890545,0.9967586619608929,6.03e-322,True,False
310920.0,0.0,0.0,9927.051520460494,0.9967588870123956,6.03e-322,True,False
310980.0,0.0,0.0,9927.051530760606,0.9967586647646415,6.03e-322,True,False
311040.0,0.0,0.0,9927.051536655528,0.9967585375686502,6.03e-322,True,False
311100.0,0.0,0.0,9927.05153081036,0.9967586636910988,6.03e-322,True,False
311160.0,0.0,0.0,9927.051527465077,0.9967587358730283,6.03e-322,True,False
311220.0,0.0,0.0,9927.05153087106,0.9967586623813754,6.03e-322,True,False
311280.0,0.0,0.0,9927.051522510821,0.9967588427721018,6.03e-322,True,False
311340.0,0.0,0.0,9927.051530766908,0.9967586646287289,6.03e-322,True,False
311400.0,0.0,0.0,9927.051535492003,0.9967585626743264,6.03e-322,True,False
311460.0,0.0,0.0,9927.051530806792,0.9967586637682269,6.03e-322,True,False
311520.0,0.0,0.0,9927.051528125365,0.9967587216259738,6.03e-322,True,False
311580.0,0.0,0.0,9927.051530855442,0.9967586627184122,6.03e-322,True,False
311640.0,0.0,0.0,9927.051519138042,0.9967589155473509,6.03e-322,True,False
311700.0,0.0,0.0,9927.05153075655,0.996758664852305,6.03e-322,True,False
311760.0,0.0,0.0,9927.051537406009,0.9967585213754422,6.03e-322,True,False
311820.0,0.0,0.0,9927.051530812672,0.9967586636413507,6.03e-322,True,False
311880.0,0.0,0.0,9927.051527039195,0.996758745062478,6.03e-322,True,False
311940.0,0.0,0.0,9927.05153088114,0.9967586621639843,6.03e-322,True,False
312000.0,0.0,0.0,9927.0515214508,0.9967588656444897,6.03e-322,True,False
312060.0,0.0,0.0,9927.051530763656,0.9967586646989959,6.03e-322,True,False
312120.0,0.0,0.0,9927.051536093553,0.9967585496946415,6.03e-322,True,False
312180.0,0.0,0.0,9927.051530808641,0.9967586637283514,6.03e-322,True,False
312240.0,0.0,0.0,9927.051527784,0.9967587289917137,6.03e-322,True,False
312300.0,0.0,0.0,9927.051530863526,0.9967586625441638,6.03e-322,True,False
312360.0,0.0,0.0,9927.051517646332,0.9967589477344243,6.03e-322,True,False
312420.0,0.0,0.0,9927.05153075197,0.9967586649511886,6.03e-322,True,False
312480.0,0.0,0.0,9927.051538252543,0.9967585031097017,6.03e-322,True,False
312540.0,0.0,0.0,9927.051530815275,0.9967586635852356,6.03e-322,True,False
312600.0,0.0,0.0,9927.051526558804,0.9967587554280406,6.03e-322,True,False
312660.0,0.0,0.0,9927.051530892508,0.9967586619187704,6.03e-322,True,False
312720.0,0.0,0.0,9927.05152998505,0.9967586814992351,6.03e-322,True,False
312780.0,0.0,0.0,9927.051531217929,0.9967586548971364,6.03e-322,True,False
312840.0,0.0,0.0,9927.051530568024,0.9967586689203508,6.03e-322,True,False
312900.0,0.0,0.0,9927.051532600723,0.9967586250603312,6.03e-322,True,False
312960.0,0.0,0.0,9927.051530749579,0.9967586650028258,6.03e-322,True,False
313020.0,0.0,0.0,9927.051538694604,0.996758493571267,6.03e-322,True,False
313080.0,0.0,0.0,9927.051530816636,0.9967586635559321,6.03e-322,True,False
313140.0,0.0,0.0,9927.051526307945,0.9967587608409388,6.03e-322,True,False
313200.0,0.0,0.0,9927.051530898441,0.9967586617907198,6.03e-322,True,False
313260.0,0.0,0.0,9927.051529937207,0.9967586825314346,6.03e-322,True,False
313320.0,0.0,0.0,9927.051531243134,0.9967586543530157,6.03e-322,True,False
313380.0,0.0,0.0,9927.051530554714,0.9967586692071826,6.03e-322,True,False
313440.0,0.0,0.0,9927.051532707861,0.9967586227482138,6.03e-322,True,False
313500.0,0.0,0.0,9927.05153074703,0.9967586650575231,6.03e-322,True,False
