t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
721500.0,0.0,0.0,9927.051540303455,0.9967584588564439,5.14e-322,True,False
721560.0,0.0,0.0,9927.051530821567,0.9967586634492832,5.14e-322,True,False
721620.0,0.0,0.0,9927.051525394925,0.9967587805411129,5.14e-322,True,False
721680.0,0.0,0.0,9927.051530775767,0.996758664437546,5.14e-322,True,False
721740.0,0.0,0.0,9927.05153385531,0.9967585979895706,5.14e-322,True,False
721800.0,0.0,0.0,9927.05153071989,0.9967586656432281,5.14e-322,True,False
721860.0,0.0,0.0,9927.051538416013,0.9967584995822911,5.14e-322,True,False
721920.0,0.0,0.0,9927.051530815772,0.996758663574399,5.14e-322,True,False
721980.0,0.0,0.0,9927.05152646603,0.996758757429735,5.14e-322,True,False
722040.0,0.0,0.0,9927.051530894698,0.9967586618714174,5.14e-322,True,False
722100.0,0.0,0.0,9927.051529967355,0.9967586818809413,5.14e-322,True,False
722160.0,0.0,0.0,9927.051531227247,0.9967586546959212,5.14e-322,True,False
722220.0,0.0,0.0,9927.051530563102,0.9967586690264211,5.14e-322,True,False
722280.0,0.0,0.0,9927.051532640342,0.9967586242053122,5.14e-322,True,False
722340.0,0.0,0.0,9927.051530748638,0.9967586650230531,5.14e-322,True,False
722400.0,0.0,0.0,9927.051538867763,0.9967584898349374,5.14e-322,True,False
722460.0,0.0,0.0,9927.05153081716,0.9967586635444539,5.14e-322,True,False
722520.0,0.0,0.0,9927.051526209674,0.996758762961202,5.14e-322,True,False
722580.0,0.0,0.0,9927.051530778275,0.9967586643835378,5.14e-322,True,False
722640.0,0.0,0.0,9927.05153339296,0.9967586079659264,5.14e-322,True,False
722700.0,0.0,0.0,9927.051530730834,0.9967586654072212,5.14e-322,True,False
722760.0,0.0,0.0,9927.051542156574,0.9967584188715168,5.14e-322,True,False
722820.0,0.0,0.0,9927.051530827262,0.9967586633264436,5.14e-322,True,False
722880.0,0.0,0.0,9927.051524343315,0.9967588032319966,5.14e-322,True,False
722940.0,0.0,0.0,9927.051530772536,0.9967586645072558,5.14e-322,True,False
723000.0,0.0,0.0,9927.051534452088,0.9967585851127965,5.14e-322,True,False
723060.0,0.0,0.0,9927.05153070577,0.9967586659478488,5.14e-322,True,False
723120.0,0.0,0.0,9927.051539901382,0.9967584675321763,5.14e-322,True,False
723180.0,0.0,0.0,9927.051530820334,0.9967586634759366,5.14e-322,True,False
723240.0,0.0,0.0,9927.051525623105,0.9967587756177174,5.14e-322,True,False
723300.0,0.0,0.0,9927.051530776473,0.9967586644224206,5.14e-322,True,False
723360.0,0.0,0.0,9927.051533725828,0.9967586007835381,5.14e-322,True,False
723420.0,0.0,0.0,9927.051530722954,0.9967586655771324,5.14e-322,True,False
723480.0,0.0,0.0,9927.051543611156,0.9967583874855828,5.14e-322,True,False
723540.0,0.0,0.0,9927.051530831728,0.9967586632300214,5.14e-322,True,False
723600.0,0.0,0.0,9927.051523517854,0.996758821043084,5.14e-322,True,False
723660.0,0.0,0.0,9927.051530769999,0.9967586645619739,5.14e-322,True,False
723720.0,0.0,0.0,9927.051534920518,0.9967585750053019,5.14e-322,True,False
723780.0,0.0,0.0,9927.051530694689,0.9967586661869574,5.14e-322,True,False
723840.0,0.0,0.0,9927.051541067303,0.9967584423748075,5.14e-322,True,False
723900.0,0.0,0.0,9927.051530823912,0.9967586633986493,5.14e-322,True,False
723960.0,0.0,0.0,9927.051524961453,0.9967587898941909,5.14e-322,True,False
724020.0,0.0,0.0,9927.051530774434,0.99675866446628,5.14e-322,True,False
724080.0,0.0,0.0,9927.051534101298,0.9967585926818167,5.14e-322,True,False
724140.0,0.0,0.0,9927.051530714067,0.9967586657687914,5.14e-322,True,False
724200.0,0.0,0.0,9927.051539028273,0.9967584863713733,5.14e-322,True,False
724260.0,0.0,0.0,9927.05153081765,0.996758663533813,5.14e-322,True,False
724320.0,0.0,0.0,9927.051526118574,0.9967587649267886,5.14e-322,True,False
724380.0,0.0,0.0,9927.051530777988,0.9967586643895766,5.14e-322,True,False
724440.0,0.0,0.0,9927.051533444648,0.9967586068504722,5.14e-322,True,False
724500.0,0.0,0.0,9927.051530729603,0.9967586654336095,5.14e-322,True,False
724560.0,0.0,0.0,9927.05154238247,0.9967584139971011,5.14e-322,True,False
724620.0,0.0,0.0,9927.051530827954,0.9967586633114689,5.14e-322,True,False
724680.0,0.0,0.0,9927.051524215114,0.9967588059981414,5.14e-322,True,False
724740.0,0.0,0.0,9927.051530772136,0.9967586645157537,5.14e-322,True,False
724800.0,0.0,0.0,9927.05153452483,0.9967585835430717,5.14e-322,True,False
724860.0,0.0,0.0,9927.051530704044,0.9967586659849833,5.14e-322,True,False
724920.0,0.0,0.0,9927.051540082444,0.9967584636251563,5.14e-322,True,False
724980.0,0.0,0.0,9927.051530820881,0.9967586634639334,5.14e-322,True,False
725040.0,0.0,0.0,9927.051525520337,0.9967587778349578,5.14e-322,True,False
725100.0,0.0,0.0,9927.051530776143,0.9967586644292323,5.14e-322,True,False
725160.0,0.0,0.0,9927.05153378413,0.9967585995252793,5.14e-322,True,False
725220.0,0.0,0.0,9927.051530721563,0.9967586656068985,5.14e-322,True,False
725280.0,0.0,0.0,9927.051543865966,0.996758381987225,5.14e-322,True,False
725340.0,0.0,0.0,9927.051530832505,0.9967586632131297,5.14e-322,True,False
725400.0,0.0,0.0,9927.05152337324,0.9967588241632912,5.14e-322,True,False
725460.0,0.0,0.0,9927.051530769548,0.9967586645715598,5.14e-322,True,False
725520.0,0.0,0.0,9927.051535002574,0.9967585732346051,5.14e-322,True,False
725580.0,0.0,0.0,9927.051530692734,0.9967586662288462,5.14e-322,True,False
725640.0,0.0,0.0,9927.051541271545,0.9967584379675859,5.14e-322,True,False
725700.0,0.0,0.0,9927.05153082453,0.9967586633851097,5.14e-322,True,False
725760.0,0.0,0.0,9927.051524845534,0.9967587923952397,5.14e-322,True,False
725820.0,0.0,0.0,9927.051530774072,0.9967586644739637,5.14e-322,True,False
725880.0,0.0,0.0,9927.051534167069,0.9967585912625476,5.14e-322,True,False
725940.0,0.0,0.0,9927.051530712506,0.9967586658023665,5.14e-322,True,False
726000.0,0.0,0.0,9927.051539191982,0.9967584828388658,5.14e-322,True,False
726060.0,0.0,0.0,9927.051530818144,0.9967586635229607,5.14e-322,True,False
726120.0,0.0,0.0,9927.05152602566,0.9967587669314383,5.14e-322,True,False
726180.0,0.0,0.0,9927.051530777695,0.9967586643957352,5.14e-322,True,False
726240.0,0.0,0.0,9927.051533497364,0.9967586057128566,5.14e-322,True,False
726300.0,0.0,0.0,9927.051530728351,0.9967586654605216,5.14e-322,True,False
726360.0,0.0,0.0,9927.051542612857,0.9967584090259356,5.14e-322,True,False
726420.0,0.0,0.0,9927.051530828661,0.9967586632961966,5.14e-322,True,False
726480.0,0.0,0.0,9927.051524084372,0.9967588088191935,5.14e-322,True,False
726540.0,0.0,0.0,9927.051530771736,0.9967586645244206,5.14e-322,True,False
726600.0,0.0,0.0,9927.051534599028,0.9967585819421096,5.14e-322,True,False
726660.0,0.0,0.0,9927.051530702289,0.996758666022856,5.14e-322,True,False
726720.0,0.0,0.0,9927.05154026712,0.996758459640451,5.14e-322,True,False
726780.0,0.0,0.0,9927.05153082145,0.9967586634516918,5.14e-322,True,False
726840.0,0.0,0.0,9927.05152541554,0.9967587800962034,5.14e-322,True,False
726900.0,0.0,0.0,9927.051530775825,0.9967586644361793,5.14e-322,True,False
726960.0,0.0,0.0,9927.051533843603,0.996758598242045,5.14e-322,True,False
727020.0,0.0,0.0,9927.05153072016,0.9967586656372556,5.14e-322,True,False
727080.0,0.0,0.0,9927.051538386882,0.9967585002106888,5.14e-322,True,False
727140.0,0.0,0.0,9927.051530815672,0.9967586635763296,5.14e-322,True,False
727200.0,0.0,0.0,9927.051526482546,0.9967587570731591,5.14e-322,True,False
727260.0,0.0,0.0,9927.051530894298,0.9967586618798528,5.14e-322,True,False
727320.0,0.0,0.0,9927.051529970495,0.9967586818129438,5.14e-322,True,False
727380.0,0.0,0.0,9927.051531225576,0.9967586547317664,5.14e-322,True,False
727440.0,0.0,0.0,9927.051530563967,0.9967586690075254,5.14e-322,True,False
727500.0,0.0,0.0,9927.051532633273,0.9967586243576295,5.14e-322,True,False
727560.0,0.0,0.0,9927.051530748793,0.9967586650194493,5.14e-322,True,False
727620.0,0.0,0.0,9927.051538836899,0.9967584905006399,5.14e-322,True,False
727680.0,0.0,0.0,9927.05153081706,0.9967586635464988,5.14e-322,True,False
727740.0,0.0,0.0,9927.051526227173,0.9967587625834957,5.14e-322,True,False
727800.0,0.0,0.0,9927.051530900342,0.9967586617494968,5.14e-322,True,False
727860.0,0.0,0.0,9927.051529921799,0.9967586828637308,5.14e-322,True,False
727920.0,0.0,0.0,9927.051531251253,0.9967586541778468,5.14e-322,True,False
727980.0,0.0,0.0,9927.051530550436,0.9967586692995225,5.14e-322,True,False
728040.0,0.0,0.0,9927.05153274236,0.9967586220038739,5.14e-322,True,False
728100.0,0.0,0.0,9927.051530746216,0.9967586650751313,5.14e-322,True,False
728160.0,0.0,0.0,9927.05153931359,0.9967584802150458,5.14e-322,True,False
728220.0,0.0,0.0,9927.051530818526,0.9967586635149,5.14e-322,True,False
728280.0,0.0,0.0,9927.051525956662,0.9967587684203992,5.14e-322,True,False
728340.0,0.0,0.0,9927.051530777495,0.9967586644003091,5.14e-322,True,False
728400.0,0.0,0.0,9927.051533536533,0.9967586048679601,5.14e-322,True,False
728460.0,0.0,0.0,9927.051530727433,0.9967586654805088,5.14e-322,True,False
728520.0,0.0,0.0,9927.051542783973,0.9967584053338938,5.14e-322,True,False
728580.0,0.0,0.0,9927.051530829187,0.996758663284854,5.14e-322,True,False
728640.0,0.0,0.0,9927.051523987271,0.9967588109144034,5.14e-322,True,False
728700.0,0.0,0.0,9927.051530771445,0.9967586645308573,5.14e-322,True,False
728760.0,0.0,0.0,9927.05153465414,0.9967585807531275,5.14e-322,True,False
728820.0,0.0,0.0,9927.051530700992,0.9967586660509835,5.14e-322,True,False
728880.0,0.0,0.0,9927.051540404276,0.996758456681065,5.14e-322,True,False
728940.0,0.0,0.0,9927.051530821873,0.9967586634426001,5.14e-322,True,False
729000.0,0.0,0.0,9927.051525337709,0.99675878177562,5.14e-322,True,False
729060.0,0.0,0.0,9927.051530775589,0.9967586644413385,5.14e-322,True,False
729120.0,0.0,0.0,9927.051533887774,0.9967585972890389,5.14e-322,True,False
729180.0,0.0,0.0,9927.051530719114,0.9967586656598003,5.14e-322,True,False
729240.0,0.0,0.0,9927.051538496813,0.9967584978386835,5.14e-322,True,False
729300.0,0.0,0.0,9927.05153081601,0.9967586635690425,5.14e-322,True,False
729360.0,0.0,0.0,9927.051526420162,0.9967587584192386,5.14e-322,True,False
729420.0,0.0,0.0,9927.051530895771,0.9967586618480091,5.14e-322,True,False
729480.0,0.0,0.0,9927.051529958599,0.9967586820696344,5.14e-322,True,False
729540.0,0.0,0.0,9927.051531231846,0.9967586545964524,5.14e-322,True,False
729600.0,0.0,0.0,9927.051530560653,0.9967586690788557,5.14e-322,True,False
729660.0,0.0,0.0,9927.051532659912,0.9967586237826433,5.14e-322,True,False
729720.0,0.0,0.0,9927.05153074815,0.996758665033052,5.14e-322,True,False
729780.0,0.0,0.0,9927.051538953336,0.9967584879879676,5.14e-322,True,False
729840.0,0.0,0.0,9927.051530817402,0.9967586635387798,5.14e-322,True,False
729900.0,0.0,0.0,9927.051526161076,0.99675876400936,5.14e-322,True,False
729960.0,0.0,0.0,9927.051530778108,0.9967586643867581,5.14e-322,True,False
730020.0,0.0,0.0,9927.051533420508,0.9967586073711125,5.14e-322,True,False
730080.0,0.0,0.0,9927.051530730165,0.9967586654212929,5.14e-322,True,False
730140.0,0.0,0.0,9927.05154227702,0.9967584162722548,5.14e-322,True,False
730200.0,0.0,0.0,9927.051530827623,0.9967586633184585,5.14e-322,True,False
730260.0,0.0,0.0,9927.051524274948,0.9967588047069994,5.14e-322,True,False
730320.0,0.0,0.0,9927.051530772324,0.9967586645117872,5.14e-322,True,False
730380.0,0.0,0.0,9927.051534490876,0.9967585842757727,5.14e-322,True,False
730440.0,0.0,0.0,9927.051530704852,0.99675866596765,5.14e-322,True,False
730500.0,0.0,0.0,9927.051539997929,0.9967584654488757,5.14e-322,True,False
730560.0,0.0,0.0,9927.051530820629,0.9967586634695362,5.14e-322,True,False
730620.0,0.0,0.0,9927.051525568311,0.9967587767999555,5.14e-322,True,False
730680.0,0.0,0.0,9927.051530776298,0.9967586644260525,5.14e-322,True,False
730740.0,0.0,0.0,9927.051533756914,0.9967586001126555,5.14e-322,True,False
730800.0,0.0,0.0,9927.051530722216,0.9967586655930032,5.14e-322,True,False
730860.0,0.0,0.0,9927.051543747019,0.9967583845539636,5.14e-322,True,False
730920.0,0.0,0.0,9927.051530832145,0.996758663221015,5.14e-322,True,False
730980.0,0.0,0.0,9927.05152344075,0.9967588227067288,5.14e-322,True,False
731040.0,0.0,0.0,9927.05153076976,0.9967586645670851,5.14e-322,True,False
731100.0,0.0,0.0,9927.051534964272,0.9967585740612039,5.14e-322,True,False
731160.0,0.0,0.0,9927.05153069365,0.9967586662092915,5.14e-322,True,False
731220.0,0.0,0.0,9927.051541176203,0.9967584400249562,5.14e-322,True,False
731280.0,0.0,0.0,9927.051530824241,0.9967586633914303,5.14e-322,True,False
731340.0,0.0,0.0,9927.051524899647,0.996758791227697,5.14e-322,True,False
731400.0,0.0,0.0,9927.051530774237,0.9967586644703768,5.14e-322,True,False
731460.0,0.0,0.0,9927.051534136363,0.9967585919250903,5.14e-322,True,False
731520.0,0.0,0.0,9927.051530713235,0.9967586657866927,5.14e-322,True,False
731580.0,0.0,0.0,9927.051539115557,0.9967584844879296,5.14e-322,True,False
731640.0,0.0,0.0,9927.051530817913,0.9967586635280269,5.14e-322,True,False
731700.0,0.0,0.0,9927.051526069035,0.9967587659956187,5.14e-322,True,False
731760.0,0.0,0.0,9927.051530777831,0.9967586643928603,5.14e-322,True,False
731820.0,0.0,0.0,9927.051533472755,0.9967586062439104,5.14e-322,True,False
731880.0,0.0,0.0,9927.05153072893,0.9967586654479588,5.14e-322,True,False
731940.0,0.0,0.0,9927.051542505305,0.9967584113465231,5.14e-322,True,False
732000.0,0.0,0.0,9927.051530828325,0.9967586633033259,5.14e-322,True,False
732060.0,0.0,0.0,9927.051524145398,0.9967588075023053,5.14e-322,True,False
732120.0,0.0,0.0,9927.051530771925,0.9967586645203748,5.14e-322,True,False
732180.0,0.0,0.0,9927.051534564393,0.9967585826894794,5.14e-322,True,False
732240.0,0.0,0.0,9927.051530703111,0.9967586660051763,5.14e-322,True,False
732300.0,0.0,0.0,9927.051540180915,0.9967584615005758,5.14e-322,True,False
732360.0,0.0,0.0,9927.05153082119,0.9967586634574063,5.14e-322,True,False
732420.0,0.0,0.0,9927.051525464467,0.9967587790406093,5.14e-322,True,False
732480.0,0.0,0.0,9927.051530775976,0.9967586644329364,5.14e-322,True,False
732540.0,0.0,0.0,9927.051533815842,0.9967585988410878,5.14e-322,True,False
732600.0,0.0,0.0,9927.051530720817,0.9967586656230841,5.14e-322,True,False
732660.0,0.0,0.0,9927.05153831778,0.9967585017016984,5.14e-322,True,False
732720.0,0.0,0.0,9927.051530815457,0.9967586635809101,5.14e-322,True,False
732780.0,0.0,0.0,9927.051526521756,0.996758756227055,5.14e-322,True,False
732840.0,0.0,0.0,9927.051530893363,0.9967586618998691,5.14e-322,True,False
732900.0,0.0,0.0,9927.051529977969,0.9967586816515965,5.14e-322,True,False
732960.0,0.0,0.0,9927.051531221632,0.99675865481682,5.14e-322,True,False
733020.0,0.0,0.0,9927.05153056604,0.9967586689626897,5.14e-322,True,False
733080.0,0.0,0.0,9927.05153261652,0.9967586247190429,5.14e-322,True,False
733140.0,0.0,0.0,9927.051530749184,0.9967586650108998,5.14e-322,True,False
733200.0,0.0,0.0,9927.051538763702,0.9967584920799029,5.14e-322,True,False
733260.0,0.0,0.0,9927.05153081683,0.9967586635513508,5.14e-322,True,False
733320.0,0.0,0.0,9927.051526268708,0.9967587616872177,5.14e-322,True,False
733380.0,0.0,0.0,9927.051530899353,0.9967586617706997,5.14e-322,True,False
733440.0,0.0,0.0,9927.05152992971,0.9967586826928162,5.14e-322,True,False
733500.0,0.0,0.0,9927.051531247067,0.9967586542679443,5.14e-322,True,False
733560.0,0.0,0.0,9927.05153055263,0.9967586692520278,5.14e-322,True,False
733620.0,0.0,0.0,9927.05153272461,0.9967586223867226,5.14e-322,True,False
733680.0,0.0,0.0,9927.051530746628,0.9967586650660748,5.14e-322,True,False
733740.0,0.0,0.0,9927.051539236048,0.9967584818880004,5.14e-322,True,False
733800.0,0.0,0.0,9927.05153081828,0.9967586635200396,5.14e-322,True,False
733860.0,0.0,0.0,9927.051526000656,0.9967587674710016,5.14e-322,True,False
733920.0,0.0,0.0,9927.051530777622,0.9967586643973926,5.14e-322,True,False
733980.0,0.0,0.0,9927.051533511558,0.9967586054067028,5.14e-322,True,False
734040.0,0.0,0.0,9927.051530728015,0.9967586654677643,5.14e-322,True,False
734100.0,0.0,0.0,9927.05154267486,0.9967584076880585,5.14e-322,True,False
734160.0,0.0,0.0,9927.051530828847,0.9967586632920865,5.14e-322,True,False
734220.0,0.0,0.0,9927.05152404918,0.9967588095784345,5.14e-322,True,False
734280.0,0.0,0.0,9927.051530771621,0.9967586645267531,5.14e-322,True,False
734340.0,0.0,0.0,9927.051534618988,0.996758581511291,5.14e-322,True,False
734400.0,0.0,0.0,9927.051530701814,0.9967586660330481,5.14e-322,True,False
734460.0,0.0,0.0,9927.05154031681,0.9967584585681217,5.14e-322,True,False
734520.0,0.0,0.0,9927.0515308216,0.9967586634483976,5.14e-322,True,False
734580.0,0.0,0.0,9927.051525387336,0.9967587807047156,5.14e-322,True,False
734640.0,0.0,0.0,9927.051530775736,0.9967586644380486,5.14e-322,True,False
734700.0,0.0,0.0,9927.051533859605,0.9967585978967504,5.14e-322,True,False
734760.0,0.0,0.0,9927.051530719778,0.996758665645424,5.14e-322,True,False
734820.0,0.0,0.0,9927.051538426715,0.9967584993512445,5.14e-322,True,False
734880.0,0.0,0.0,9927.051530815797,0.9967586635736894,5.14e-322,True,False
734940.0,0.0,0.0,9927.051526459945,0.9967587575608732,5.14e-322,True,False
735000.0,0.0,0.0,9927.051530894832,0.9967586618683151,5.14e-322,True,False
735060.0,0.0,0.0,9927.051529966184,0.996758681905951,5.14e-322,True,False
735120.0,0.0,0.0,9927.051531227851,0.9967586546827376,5.14e-322,True,False
735180.0,0.0,0.0,9927.051530562769,0.9967586690333706,5.14e-322,True,False
735240.0,0.0,0.0,9927.05153264293,0.9967586241492914,5.14e-322,True,False
735300.0,0.0,0.0,9927.051530748568,0.9967586650243783,5.14e-322,True,False
735360.0,0.0,0.0,9927.0515388791,0.9967584895901561,5.14e-322,True,False
735420.0,0.0,0.0,9927.051530817189,0.9967586635437018,5.14e-322,True,False
735480.0,0.0,0.0,9927.05152620323,0.9967587631001324,5.14e-322,True,False
735540.0,0.0,0.0,9927.051530778248,0.9967586643839647,5.14e-322,True,False
735600.0,0.0,0.0,9927.051533396607,0.9967586078870876,5.14e-322,True,False
735660.0,0.0,0.0,9927.051530730743,0.9967586654090865,5.14e-322,True,False
735720.0,0.0,0.0,9927.051542172538,0.9967584185269668,5.14e-322,True,False
735780.0,0.0,0.0,9927.051530827312,0.9967586633253851,5.14e-322,True,False
735840.0,0.0,0.0,9927.051524334254,0.9967588034275368,5.14e-322,True,False
735900.0,0.0,0.0,9927.051530772509,0.9967586645078564,5.14e-322,True,False
735960.0,0.0,0.0,9927.051534457227,0.996758585001873,5.14e-322,True,False
736020.0,0.0,0.0,9927.051530705648,0.9967586659504727,5.14e-322,True,False
736080.0,0.0,0.0,9927.051539914175,0.9967584672561172,5.14e-322,True,False
736140.0,0.0,0.0,9927.05153082037,0.9967586634750882,5.14e-322,True,False
736200.0,0.0,0.0,9927.051525615838,0.9967587757744214,5.14e-322,True,False
736260.0,0.0,0.0,9927.051530776445,0.9967586644229022,5.14e-322,True,False
736320.0,0.0,0.0,9927.051533729946,0.9967586006945979,5.14e-322,True,False
736380.0,0.0,0.0,9927.051530722852,0.9967586655792362,5.14e-322,True,False
736440.0,0.0,0.0,9927.05154362916,0.9967583870969998,5.14e-322,True,False
736500.0,0.0,0.0,9927.051530831779,0.9967586632288278,5.14e-322,True,False
736560.0,0.0,0.0,9927.051523507631,0.996758821263579,5.14e-322,True,False
736620.0,0.0,0.0,9927.051530769966,0.9967586645626515,5.14e-322,True,False
736680.0,0.0,0.0,9927.051534926319,0.9967585748801426,5.14e-322,True,False
736740.0,0.0,0.0,9927.05153069455,0.9967586661899185,5.14e-322,True,False
736800.0,0.0,0.0,9927.05154108174,0.9967584420632893,5.14e-322,True,False
736860.0,0.0,0.0,9927.051530823957,0.9967586633976919,5.14e-322,True,False
736920.0,0.0,0.0,9927.05152495326,0.9967587900710246,5.14e-322,True,False
736980.0,0.0,0.0,9927.05153077441,0.9967586644668233,5.14e-322,True,False
737040.0,0.0,0.0,9927.051534105949,0.9967585925814881,5.14e-322,True,False
737100.0,0.0,0.0,9927.05153071396,0.9967586657711648,5.14e-322,True,False
737160.0,0.0,0.0,9927.051539039849,0.9967584861216732,5.14e-322,True,False
737220.0,0.0,0.0,9927.051530817685,0.996758663533046,5.14e-322,True,False
737280.0,0.0,0.0,9927.051526112009,0.9967587650684695,5.14e-322,True,False
737340.0,0.0,0.0,9927.051530777975,0.9967586643900117,5.14e-322,True,False
737400.0,0.0,0.0,9927.05153344838,0.9967586067700936,5.14e-322,True,False
737460.0,0.0,0.0,9927.051530729523,0.9967586654355105,5.14e-322,True,False
737520.0,0.0,0.0,9927.051542398754,0.9967584136459439,5.14e-322,True,False
737580.0,0.0,0.0,9927.05153082801,0.9967586633103899,5.14e-322,True,False
737640.0,0.0,0.0,9927.051524205885,0.9967588061974187,5.14e-322,True,False
737700.0,0.0,0.0,9927.051530772116,0.9967586645163659,5.14e-322,True,False
737760.0,0.0,0.0,9927.05153453008,0.9967585834299975,5.14e-322,True,False
737820.0,0.0,0.0,9927.051530703928,0.996758665987658,5.14e-322,True,False
737880.0,0.0,0.0,9927.051540095497,0.9967584633437396,5.14e-322,True,False
737940.0,0.0,0.0,9927.05153082093,0.9967586634630686,5.14e-322,True,False
738000.0,0.0,0.0,9927.051525512943,0.9967587779946595,5.14e-322,True,False
738060.0,0.0,0.0,9927.051530776132,0.9967586644297228,5.14e-322,True,False
738120.0,0.0,0.0,9927.05153378834,0.9967585994346659,5.14e-322,True,False
738180.0,0.0,0.0,9927.051530721477,0.9967586656090417,5.14e-322,True,False
738240.0,0.0,0.0,9927.051543884329,0.9967583815913332,5.14e-322,True,False
738300.0,0.0,0.0,9927.051530832574,0.9967586632119133,5.14e-322,True,False
738360.0,0.0,0.0,9927.051523362841,0.9967588243879633,5.14e-322,True,False
738420.0,0.0,0.0,9927.05153076953,0.9967586645722497,5.14e-322,True,False
738480.0,0.0,0.0,9927.051535008495,0.9967585731071409,5.14e-322,True,False
738540.0,0.0,0.0,9927.051530692615,0.9967586662318615,5.14e-322,True,False
738600.0,0.0,0.0,9927.051531596346,0.9967586467319213,5.14e-322,True,False
738660.0,0.0,0.0,9927.051530368537,0.9967586732246186,5.14e-322,True,False
738720.0,0.0,0.0,9927.051531015772,0.9967586592590751,5.14e-322,True,False
738780.0,0.0,0.0,9927.051528991431,0.9967587029387202,5.14e-322,True,False
738840.0,0.0,0.0,9927.051530834964,0.996758663160489,5.14e-322,True,False
738900.0,0.0,0.0,9927.051522922613,0.9967588338870277,5.14e-322,True,False
738960.0,0.0,0.0,9927.051530768182,0.9967586646014325,5.14e-322,True,False
739020.0,0.0,0.0,9927.05153525833,0.9967585677164974,5.14e-322,True,False
739080.0,0.0,0.0,9927.051530686707,0.9967586663593858,5.14e-322,True,False
739140.0,0.0,0.0,9927.051531643985,0.9967586457039662,5.14e-322,True,False
739200.0,0.0,0.0,9927.051530343422,0.9967586737665023,5.14e-322,True,False
739260.0,0.0,0.0,9927.05153102901,0.9967586589734226,5.14e-322,True,False
739320.0,0.0,0.0,9927.051528884718,0.9967587052413294,5.14e-322,True,False
739380.0,0.0,0.0,9927.051530837485,0.9967586631060169,5.14e-322,True,False
739440.0,0.0,0.0,9927.05152245628,0.9967588439491,5.14e-322,True,False
739500.0,0.0,0.0,9927.051530766748,0.9967586646323447,5.14e-322,True,False
739560.0,0.0,0.0,9927.051535522967,0.9967585620063961,5.14e-322,True,False
739620.0,0.0,0.0,9927.051530806893,0.996758663766175,5.14e-322,True,False
739680.0,0.0,0.0,9927.051528107806,0.996758722004963,5.14e-322,True,False
739740.0,0.0,0.0,9927.051530855864,0.9967586627094467,5.14e-322,True,False
739800.0,0.0,0.0,9927.051519061297,0.9967589172034251,5.14e-322,True,False
739860.0,0.0,0.0,9927.051530756318,0.9967586648573927,5.14e-322,True,False
739920.0,0.0,0.0,9927.051537449572,0.9967585204356199,5.14e-322,True,False
739980.0,0.0,0.0,9927.051530812816,0.9967586636384633,5.14e-322,True,False
740040.0,0.0,0.0,9927.05152701449,0.9967587455957851,5.14e-322,True,False
740100.0,0.0,0.0,9927.051530881732,0.9967586621513681,5.14e-322,True,False
740160.0,0.0,0.0,9927.051521389289,0.9967588669719185,5.14e-322,True,False
740220.0,0.0,0.0,9927.051530763472,0.996758664703074,5.14e-322,True,False
740280.0,0.0,0.0,9927.05153612847,0.996758548941328,5.14e-322,True,False
740340.0,0.0,0.0,9927.051530808756,0.9967586637260373,5.14e-322,True,False
740400.0,0.0,0.0,9927.051527764195,0.9967587294191749,5.14e-322,True,False
740460.0,0.0,0.0,9927.051530864002,0.9967586625340514,5.14e-322,True,False
740520.0,0.0,0.0,9927.051523255306,0.996758826708579,5.14e-322,True,False
740580.0,0.0,0.0,9927.051530769211,0.9967586645793791,5.14e-322,True,False
740640.0,0.0,0.0,9927.051535069542,0.9967585717902011,5.14e-322,True,False
740700.0,0.0,0.0,9927.051530691182,0.9967586662630155,5.14e-322,True,False
740760.0,0.0,0.0,9927.051531607993,0.9967586464807902,5.14e-322,True,False
740820.0,0.0,0.0,9927.051530362407,0.9967586733570019,5.14e-322,True,False
740880.0,0.0,0.0,9927.05153101901,0.9967586591892896,5.14e-322,True,False
740940.0,0.0,0.0,9927.05152896536,0.9967587035012537,5.14e-322,True,False
741000.0,0.0,0.0,9927.051530835579,0.9967586631471812,5.14e-322,True,False
741060.0,0.0,0.0,9927.051522808682,0.9967588363452462,5.14e-322,True,False
741120.0,0.0,0.0,9927.051530767823,0.9967586646089844,5.14e-322,True,False
741180.0,0.0,0.0,9927.051535322971,0.9967585663215455,5.14e-322,True,False
741240.0,0.0,0.0,9927.051530685167,0.9967586663923856,5.14e-322,True,False
741300.0,0.0,0.0,9927.051531656303,0.996758645437957,5.14e-322,True,False
741360.0,0.0,0.0,9927.05153033691,0.9967586739067285,5.14e-322,True,False
741420.0,0.0,0.0,9927.051531032419,0.9967586588995032,5.14e-322,True,False
741480.0,0.0,0.0,9927.051528857084,0.9967587058371877,5.14e-322,True,False
741540.0,0.0,0.0,9927.051530838118,0.9967586630919216,5.14e-322,True,False
741600.0,0.0,0.0,9927.05152233559,0.9967588465528231,5.14e-322,True,False
741660.0,0.0,0.0,9927.051530766357,0.9967586646403438,5.14e-322,True,False
741720.0,0.0,0.0,9927.051535591421,0.9967585605288842,5.14e-322,True,False
741780.0,0.0,0.0,9927.051530807088,0.9967586637616359,5.14e-322,True,False
741840.0,0.0,0.0,9927.051528068932,0.9967587228434254,5.14e-322,True,False
741900.0,0.0,0.0,9927.051530856768,0.9967586626896116,5.14e-322,True,False
