t,y1,y2
61.1,3985.286935321834,-62.62670261091341
61.2,3579.9590913979014,-60.0049662999692
61.300000000000004,3605.1002034020084,-60.24591798866089
61.400000000000006,3799.9716083110056,-61.61950833863381
61.5,3901.2507853382444,-62.358124869749666
61.6,3963.707588247944,-62.852983088661894
61.7,3792.6617645614265,-61.880192570812454
61.800000000000004,3671.05964824932,-61.14713136526098
61.900000000000006,3631.8570259609905,-60.892215744188974
62.0,3876.925264343068,-62.64027840643211
62.1,4108.516942365277,-64.2598147253959
62.2,4165.752026750678,-64.74967740244561
62.300000000000004,4272.376689401288,-65.54789553667838
62.400000000000006,4105.948982399242,-64.51851664039408
62.5,4048.9894792049436,-64.20039392296114
62.6,4190.016763346822,-65.17310390901415
62.7,4226.498541539318,-65.45139638600467
62.800000000000004,4370.990738596794,-66.4713624865792
62.900000000000006,4412.742348771917,-66.81143038162148
63.0,4143.080473781491,-65.24047938326886
63.1,3909.3021058311374,-63.811734131910875
63.2,3967.9204858541993,-64.3057017813706
63.300000000000004,4120.110603254079,-65.4066158826395
63.400000000000006,4366.769462808141,-67.10040444874032
63.5,3694.0215897090993,-62.55283845272859
63.6,3809.586081133481,-63.48456379777179
63.7,4097.495643457265,-65.50121344782917
63.800000000000004,4082.8557884456463,-65.44762439999916
63.900000000000006,4114.922950101612,-65.69068654100188
64.0,4169.228680092894,-66.11808423493632
64.10000000000001,3940.2007122017667,-64.6582790415361
64.2,4016.413917732998,-65.23356554905389
64.3,3656.96959311835,-62.84536878673966
64.4,3838.651143979392,-64.23619908170286
64.5,3892.2167536867346,-64.72960903633462
64.60000000000001,3771.3710299825207,-63.89274520241794
64.7,3754.186463986892,-63.89464167319569
64.8,3901.349838265797,-64.98126495724132
64.9,3827.9597835284458,-64.48595840498689
65.0,3933.1670637111356,-65.30668495423305
65.10000000000001,3796.465322325382,-64.44809720704785
65.2,4015.283494835831,-66.0889295813359
65.3,4022.8637667634116,-66.30741131965272
65.4,3918.7230483718386,-65.71598998861924
65.5,3980.1906045212163,-66.21731586591187
65.60000000000001,4159.141800090315,-67.4902981168884
65.7,4020.3358973806435,-66.5660691367381
65.8,4097.073774386995,-67.20353534694185
65.9,4091.7868279956515,-67.24831892951111
66.0,4410.838420100076,-69.42675434284894
66.10000000000001,4438.623734623273,-68.0400972789333
66.2,4297.187399266652,-67.20901247788132
66.3,4139.654245433956,-66.29194365254716
66.4,3993.451960317705,-65.35933493185331
66.5,4310.436898351258,-67.5151718339526
66.60000000000001,4222.293378237651,-67.04803795361053
66.7,4330.660671195196,-67.84804084875394
66.8,4104.49450576617,-66.46886111250788
66.9,4068.825334191178,-66.33824929235871
67.0,4199.236378691893,-67.32753687035543
67.10000000000001,4255.935197742286,-67.78029706418673
67.2,4196.913657878474,-67.48195481029303
67.3,4313.754374812837,-68.30858178763674
67.4,4094.6531237106574,-66.8947619925723
67.5,4161.453414840727,-67.44087841094897
67.60000000000001,4084.23061486361,-67.0317342671172
67.7,4193.232831795494,-67.86332852771487
67.8,4038.7927574732694,-66.91956061259816
67.9,3887.5649022673183,-65.93947364389342
68.0,3817.961925082611,-65.51454809267773
68.10000000000001,3913.215445471394,-66.26852757521573
68.2,3927.872478612928,-66.44066443277762
68.3,3869.405251482737,-66.06504303267054
68.4,3954.400118031745,-66.75982629788172
68.5,3957.915143008677,-66.7551064008543
68.60000000000001,3779.1559222707324,-65.57316846602338
68.7,3823.709109700064,-66.00443462342625
68.8,4110.513892048744,-68.00748682576027
68.9,3951.3005371852532,-66.99786947144858
69.0,3887.707557971913,-66.66141880617798
69.10000000000001,3891.332063507644,-66.79149250296696
69.2,4070.90002111712,-68.1118515627771
69.3,4134.795766855731,-68.63967588924886
69.4,4020.598302089083,-67.9445222895338
69.5,4104.68493898356,-68.58515023968441
69.60000000000001,3983.3382336573823,-67.84009686865761
69.7,3960.72331893231,-67.70483032196557
69.8,3782.308286446585,-66.54018374797657
69.9,3946.618632557628,-67.81171014644012
70.0,3724.013136437307,-66.29038803048275
70.10000000000001,3883.1524726939283,-67.52579523257349
70.2,3973.128460291842,-68.24423331666205
70.3,4037.340798805752,-68.77949416519026
70.4,3863.472490404525,-67.64137425411101
70.5,4020.650833255185,-68.85211588951357
70.60000000000001,3755.6888327527918,-66.97266527205879
70.7,3807.106308993847,-67.36709451731117
70.8,3743.00015717267,-67.01168154809297
70.9,3819.9442111128146,-67.68425577858663
71.0,3812.6541575484353,-67.51461982661624
71.10000000000001,3932.890976228798,-68.47722312568365
71.2,4070.0947383535918,-69.53866975714548
71.3,3916.767057599689,-68.52413675033347
71.4,3945.9742772436675,-68.82697088754155
71.5,3913.8982132721503,-68.70347775805197
71.60000000000001,3981.1257845960636,-69.23622294379037
71.7,3744.3616732673017,-67.62531801076565
71.8,3736.2607264374296,-67.65462036056712
71.9,3919.4087943227105,-68.99025833023921
72.0,4005.957833164613,-69.67078024530402
72.10000000000001,4144.903920057639,-70.615590047351
72.2,4127.621187435056,-70.5900838834655
72.3,4187.4918115012015,-71.10713727149869
72.4,4146.991158128028,-70.88958222072618
72.5,4077.17225984047,-70.45555595680086
72.60000000000001,4141.220151479801,-71.03016972633519
72.7,3886.434210395535,-69.22314441881724
72.8,3789.4134383656155,-68.58829231202728
72.9,3794.758811091701,-68.72641475012722
73.0,3966.2529222722897,-70.07439497742162
73.10000000000001,3863.6521457638123,-69.33046514390303
73.2,3915.416815136586,-69.80712064178279
73.3,3948.295612135059,-70.14023892380088
73.4,4001.214478252965,-70.65646606716689
73.5,4072.81462691302,-71.2489093499675
73.60000000000001,4224.330478110591,-72.42310861225944
73.7,4219.171245728895,-72.50564838188681
73.8,4089.7388109208364,-71.61105249019442
73.9,3812.6307710940414,-69.67014136518517
74.0,4072.3848618850047,-71.17348263279838
74.10000000000001,4025.914959525481,-70.87530176970652
74.2,3961.636040921641,-70.4743837097517
74.3,3888.6919939018453,-69.96229366826839
74.4,3981.1458882029765,-70.75030574976368
74.5,4086.0113584046844,-71.63884478982494
74.60000000000001,4104.396367962421,-71.93652073861658
74.7,4008.041360681502,-71.29563774596532
74.8,4056.489208107665,-71.74149071130762
74.9,4184.450615031611,-72.78227621111895
75.0,4422.38119287638,-74.58858822448582
75.10000000000001,4281.134378533395,-73.6620942454646
75.2,4348.138640003225,-74.19238874717539
75.3,4341.143651628206,-74.27401983847088
75.4,4508.255923674484,-75.53615482310194
75.5,4237.439084529735,-73.70449426910916
75.60000000000001,4203.908309789911,-73.64257921402316
75.7,4069.5428945004933,-72.73657158295383
75.8,4083.650461516894,-72.84464949164376
75.9,4148.988168104809,-73.38590743378018
76.0,4034.5020355103793,-72.62814182429862
76.10000000000001,4103.264302041617,-73.23385039605249
76.2,4013.5651334933314,-72.62545524063685
76.3,3893.640169092532,-71.79307748747027
76.4,3948.2818996698043,-72.28232564526387
76.5,3876.531793740629,-71.75586450884542
76.60000000000001,3636.301333980672,-69.9932387279079
76.7,3799.4467317691597,-71.36092070887992
76.80000000000001,3873.8384332767664,-71.95309527339242
76.9,3835.6586522900784,-71.70985519725485
77.0,3934.0256347172576,-72.49785121609904
77.10000000000001,4052.670092522582,-73.49632605393337
77.2,4150.866659150611,-74.28974643447492
77.30000000000001,3990.882444448594,-73.15612500112545
77.4,4106.027278056926,-74.12160212201927
77.5,4286.570090128928,-75.55674769086879
77.60000000000001,4415.383172683511,-76.24467699948491
77.7,4507.211535050118,-77.02075543003512
77.80000000000001,4493.765192177656,-76.93770848528294
77.9,4292.549505749277,-75.54860418456096
78.0,4237.444820317053,-75.26549630581476
78.10000000000001,4430.428906128889,-76.7301783296498
78.2,3968.174441010805,-73.29934745614878
78.30000000000001,3148.7800540512844,-66.88099517583319
78.4,3327.54955904206,-68.51827033282026
78.5,3589.926235027883,-70.78396780602581
78.60000000000001,3882.9101347350224,-73.19904614643852
78.7,4138.779018524777,-75.26597566048213
78.80000000000001,4178.645381916052,-75.64357816815011
78.9,4424.161347189303,-77.32684576597835
79.0,4312.954952753873,-76.6166560700988
79.10000000000001,4413.962279645276,-77.50756638370049
79.2,4431.672887274678,-77.71323283637687
79.30000000000001,4429.874054078597,-77.75468019684345
79.4,4295.096518832454,-76.87912910653222
79.5,4118.389540963718,-75.52564663955872
79.60000000000001,4372.342305456799,-77.52236830080808
79.7,4271.466175674687,-76.9057543726185
79.80000000000001,4278.777566596044,-77.00961662649063
79.9,4331.87302347169,-77.50236418034376
80.0,4237.084493577294,-76.85124889325235
80.10000000000001,4175.668139442881,-76.54060204554004
80.2,4176.547975968918,-76.67814853403421
80.30000000000001,3805.7983337904666,-73.61276486446349
80.4,3734.338155007194,-73.10559600116648
80.5,3886.7427703675316,-74.44582351393828
80.60000000000001,3920.0563716345655,-74.92621112858127
80.7,3838.1748996509855,-74.30854329280355
80.80000000000001,3986.2531584945636,-75.57403935994299
80.9,4127.094320029291,-76.7487469984684
81.0,4121.775731293511,-76.7450662863958
81.10000000000001,3943.2881117061343,-75.38634689871051
81.2,4149.436159413937,-77.03959327645651
81.30000000000001,4217.484282434671,-77.64894819219512
81.4,4079.718204153631,-76.66245646503288
81.5,4021.7168197668125,-76.32776262858437
81.60000000000001,3796.4213701128606,-74.55813817727021
81.7,4088.1909851708783,-76.95032191687248
81.80000000000001,4049.640641140429,-76.76039969898102
81.9,4015.3738458636094,-76.59355691653266
82.0,3993.2186202911203,-76.57234257192593
82.10000000000001,3976.3196731307594,-76.52932316804396
82.2,3624.211624452644,-73.72177134521193
82.30000000000001,3568.6700144416936,-73.3346007673684
82.4,3484.7979841988995,-72.6045804337972
82.5,3594.3951007912683,-73.61590582209105
82.60000000000001,3662.609326119913,-74.26959723709791
82.7,3752.3626005709257,-75.11652554167671
82.80000000000001,3912.5302218089428,-76.49390708322683
82.9,3614.3536128326996,-73.99440550026199
83.0,3641.5353266822185,-74.20799369915422
83.10000000000001,3773.2650395416113,-75.37419199887114
83.2,3933.2779173982067,-76.77696613051734
83.30000000000001,4061.119748961582,-77.91694269274652
83.4,4107.65902878458,-78.18040209975324
83.5,3924.3277003663297,-76.74478264238556
83.60000000000001,4168.971264470049,-78.79578770883886
83.7,4237.179763080356,-79.37599568391286
83.80000000000001,4136.191200804093,-78.68950425838268
83.9,3896.0332384881044,-76.79717678617176
84.0,3736.130192087357,-75.54278035976998
84.10000000000001,3931.2747266900997,-77.13772670591636
84.2,4003.7126771055737,-77.74909961216868
84.30000000000001,3988.716896696957,-77.72057524358824
84.4,4061.9936295319976,-78.3806269154369
84.5,4038.3811337751285,-78.33265204916486
84.60000000000001,3989.063242026021,-77.56787451524475
84.7,3988.921383376313,-77.60137638744482
84.80000000000001,3948.5077777991864,-77.28855404434898
84.9,3926.212206018563,-77.21344408230391
85.0,4051.9855709771664,-78.3559766108556
85.10000000000001,4207.130296131984,-79.64807180600592
85.2,4306.388730921082,-80.50156088679564
85.30000000000001,4098.754855363624,-78.91505887950048
85.4,3817.0219310972166,-76.62515336546419
85.5,3744.6736433635715,-76.10701998785359
85.60000000000001,3304.3888108100095,-72.30774129183656
85.7,3574.0169573532125,-74.82884189635537
85.80000000000001,3670.863064896074,-75.77912750096928
85.9,3902.531807309404,-77.81040210964069
86.0,3805.400055009757,-77.0960063245512
86.10000000000001,3912.883673189076,-78.04907015855657
86.2,3901.0662127928026,-78.00756784278889
86.30000000000001,3830.212817230966,-77.42697231468946
86.4,3981.650814258288,-78.78057742258652
86.5,3972.194342599263,-78.7921754295467
86.60000000000001,4184.427974585278,-80.61783429068919
86.7,4195.985060360958,-80.84022957546316
86.80000000000001,3857.2370954231474,-78.00807302893315
86.9,3746.8736665152264,-77.11146030185878
87.0,3773.2944257902673,-77.4576668316129
87.10000000000001,3616.8261333963505,-76.12828090286733
87.2,3905.0900110236844,-78.66164627599444
87.30000000000001,4045.934577990129,-79.89592085018307
87.4,3861.5530173757325,-78.33687425098647
87.5,4012.590748960895,-79.69148677559019
87.60000000000001,3984.8470533666446,-79.5199367182493
87.7,3805.8014024657937,-78.08783404458197
87.80000000000001,3731.105152406806,-77.41359282822654
87.9,3926.811231233221,-79.20421454164833
88.0,3946.1247306154582,-79.46945485074733
88.10000000000001,3983.6949487804904,-79.87179273773312
88.2,4038.7019123988885,-80.37497700327226
88.30000000000001,4008.7908477605047,-80.18959060095928
88.4,3675.4515322664342,-77.30758880559966
88.5,3750.825891577519,-77.93535660914175
88.60000000000001,3640.0099422212465,-77.09744933465221
88.7,3715.347426840691,-77.85538569446705
88.80000000000001,3789.7001556204214,-78.60560534458527
88.9,3689.451985031819,-77.83128325101079
89.0,3828.7548632690387,-79.11628040508373
89.10000000000001,3844.811776396825,-79.39354534520324
89.2,3927.493623567006,-80.1774390661665
89.30000000000001,3864.0356958167963,-79.65398623549854
89.4,4181.8519386582475,-82.43405299453245
89.5,4204.225465142753,-82.7065715866498
89.60000000000001,4268.74476482368,-83.28038079419912
89.7,3993.654046789364,-81.0833087883715
89.80000000000001,4090.7712279617026,-81.98008193319147
89.9,4184.209728571979,-82.81164350783126
90.0,4382.115844006699,-84.47357363844317
90.10000000000001,4265.770928531212,-83.604265315955
90.2,4303.764629378064,-84.00218082792685
90.30000000000001,4351.913745834429,-84.484257358441
90.4,4268.334005181579,-83.82081534954824
90.5,4371.593513930972,-84.7720510271489
90.60000000000001,4351.125177609268,-84.7114226795357
90.7,4368.51225903307,-84.88345177372534
90.80000000000001,4389.9948236493365,-85.20122216989549
90.9,4351.095593691383,-84.97310840740023
91.0,4327.704609100945,-84.91386126647636
91.10000000000001,4145.736162644058,-83.55598258319682
91.2,3942.586701209536,-81.65983297981236
91.30000000000001,4043.7627228256547,-82.60368942180024
91.4,3905.1042528013486,-81.42204365576562
91.5,3909.652568925285,-81.57672647077267
91.60000000000001,4032.6112209376283,-82.68843863165125
91.7,3986.988329307047,-82.4551848681529
91.80000000000001,3656.892441825538,-79.50963302920387
91.9,3970.8682450884794,-82.3845608075946
92.0,4070.126013758177,-83.3508437948178
92.10000000000001,4093.907018688988,-83.58392462849082
92.2,4117.255006594506,-83.90465082876898
92.30000000000001,3972.802115179609,-82.78611112893881
92.4,4080.552718418627,-83.76183231989575
92.5,3921.1436400043744,-82.39118551676347
92.60000000000001,4092.5408903001835,-83.97635759787184
92.7,3966.2390816288494,-82.92387652212257
92.80000000000001,3991.3827200726932,-83.24885862339855
92.9,4046.094513635336,-83.78860301482447
93.0,4021.7417347968803,-83.66451109988078
93.10000000000001,4149.9890246297755,-84.8877423861288
93.2,4132.970396336354,-84.85950303432352
93.30000000000001,4078.196908436564,-84.43434908761975
93.4,4157.771081080071,-85.17642125504526
93.5,4037.5730459050224,-84.19800642432772
93.60000000000001,3995.158388989608,-83.95213806795672
93.7,3816.336593140685,-82.39037326410269
93.80000000000001,3917.2176591177504,-83.38323177158901
93.9,4123.8768441379425,-85.0950341491507
94.0,4020.8588087955986,-84.32139763710207
94.10000000000001,3999.2220170259666,-84.3395268377493
94.2,3955.7086102984085,-84.06874618181102
94.30000000000001,3966.9070444454333,-84.26175786310716
94.4,4147.580319387643,-85.85062321980723
94.5,4257.884424432612,-86.8923621615942
94.60000000000001,4158.333130319217,-86.10723848535751
94.7,4315.275128825657,-87.36412296564365
94.80000000000001,4247.689990294091,-86.69979205456676
94.9,4175.113057154812,-86.09119646232197
95.0,4179.683744020246,-86.17568566562454
95.10000000000001,3995.886926169381,-84.68957631529801
95.2,4165.173163330888,-86.29058888635375
95.30000000000001,4183.815860413558,-86.3010802340458
95.4,4045.431247360852,-85.2150725434307
95.5,3957.812306256739,-84.55781206190007
95.60000000000001,3941.593016414294,-84.57348917733982
95.7,3903.646817027863,-84.3001099370323
95.80000000000001,3842.587427813471,-83.816028522674
95.9,4004.0713877093417,-85.32959580020514
96.0,4049.507358444299,-85.69482856908614
96.10000000000001,4126.2649819761,-86.47659042977092
96.2,4183.860515013469,-87.05595735521645
96.30000000000001,4166.420566770138,-87.0044598038448
96.4,3982.825825706882,-85.56162020678464
96.5,4054.93472941888,-86.3407009413513
96.60000000000001,4112.330100723969,-86.88816852851663
96.7,4082.9340738369583,-86.70965768449179
96.80000000000001,4332.590882932786,-88.97342324861405
96.9,4349.638159344247,-89.20657570072355
97.0,4319.908267976366,-89.03678735756837
97.10000000000001,4434.771088405675,-90.11464544542883
97.2,4520.736773877067,-90.91038714826354
97.30000000000001,4432.560013511411,-90.23263846144404
97.4,4446.056167768645,-90.32143857264
97.5,4529.45314119517,-91.06885343764401
97.60000000000001,4100.651412216118,-87.75269538184382
97.7,4099.740432531448,-87.82580985322824
97.80000000000001,4198.822178772758,-88.82074373726866
97.9,4420.633548528815,-90.80908827635537
98.0,4303.667200578874,-89.80918846474644
98.10000000000001,4075.1836486749003,-87.91583591382971
98.2,3999.2393144967173,-87.25322726751148
98.30000000000001,3988.13804562695,-87.12120297453819
98.4,4076.9538585301416,-87.86939550311357
98.5,4386.605940387487,-90.64236704657343
98.60000000000001,4361.51292481834,-90.49873320385056
98.7,4474.058190510317,-91.57258833476008
98.80000000000001,4403.167708799595,-91.03189878490105
98.9,4350.060294586441,-90.6214357016002
99.0,4162.477789435528,-89.06944794801835
99.10000000000001,4155.488520733799,-89.10217399810621
99.2,4025.7871939396414,-88.02058802821256
99.30000000000001,4043.075869965903,-88.27239391607803
99.4,3902.9422457557994,-87.07662235047309
99.5,3832.9842730024593,-86.5855790500943
99.60000000000001,3773.27323975165,-85.91682017594272
99.7,3862.0498310479343,-86.8971881383226
99.80000000000001,3918.406312959858,-87.59422067313767
99.9,4058.566448274887,-88.98637349206916
