t,y1,y2
60.7,2811.414357371131,-66.16513631929233
60.800000000000004,2776.5850428363756,-65.9192806818284
60.900000000000006,2692.4838422359194,-65.24514770187074
61.0,2712.183226449641,-65.55240323836591
61.1,2854.375016197846,-67.05684000989118
61.2,2719.106036327515,-65.86453496060824
61.300000000000004,2599.713005852948,-64.73284819016004
61.400000000000006,2546.7705016132063,-64.27832496333352
61.5,2538.3025381324514,-64.24182947136494
61.6,2668.2248648468217,-65.68365182925204
61.7,2595.938820658972,-65.07531740997007
61.800000000000004,2914.574833247257,-68.36424056185861
61.900000000000006,2834.7393997611703,-67.71019987688969
62.0,2874.3731608776443,-68.18817100425076
62.1,2880.68647562676,-68.33794004739784
62.2,2746.8371251913063,-67.02499222773758
62.300000000000004,3050.6607558428273,-70.0143831448886
62.400000000000006,3164.377031619273,-71.15608654297026
62.5,3016.6771102369353,-69.86373181523133
62.6,2944.4034097507324,-69.27806513170414
62.7,3146.577400419574,-71.28277400539629
62.800000000000004,3079.0975891473577,-70.68744586660651
62.900000000000006,3177.7242467331776,-71.74872891927946
63.0,3069.802448449838,-70.83598929809843
63.1,3139.8976844662207,-71.5547706570005
63.2,2945.371439030624,-69.6370144201267
63.300000000000004,3056.9788929658616,-70.78462309650315
63.400000000000006,2958.772061207196,-69.96437250250662
63.5,3078.534686347076,-71.2030792150457
63.6,3096.078196872783,-71.14094123849699
63.7,2821.496642097342,-68.58194023290807
63.800000000000004,2661.242115719123,-67.10939216213625
63.900000000000006,2446.687521164632,-64.92374809575192
64.0,2266.890365733453,-62.97003436643737
64.10000000000001,2149.59777097044,-61.73642954479152
64.2,2319.2108776511313,-63.877116774209135
64.3,2503.823834980594,-65.52589274159884
64.4,2471.9499639001783,-65.32217533931195
64.5,2285.737045659516,-63.05995901212218
64.60000000000001,2512.975358706622,-65.68192364252869
64.7,2444.5376219800132,-65.01384293596564
64.8,2369.4255182802276,-64.28732476265193
64.9,2432.062466302511,-65.09202231868255
65.0,2610.4671647544797,-67.13472176191026
65.10000000000001,2507.3065876947344,-66.14508394534342
65.2,2647.521122835781,-67.32025615338885
65.3,2457.465626836005,-65.3991983290485
65.4,2637.6089704958486,-67.41131536260002
65.5,2395.309321335434,-64.97697258858504
65.60000000000001,2315.9926463495212,-64.12976949365517
65.7,2361.6871376631866,-64.74860643261763
65.8,2498.7961615179515,-66.40522712809467
65.9,2479.5100803022565,-66.34834488235843
66.0,2690.077755249481,-68.66096332940872
66.10000000000001,2780.3130279642,-69.69634170653025
66.2,2541.4393393495693,-67.01583891314053
66.3,2577.161159454664,-67.46595982148835
66.4,2475.4322517564465,-66.36731811350863
66.5,2482.5686784834434,-66.49811790794163
66.60000000000001,2362.076927889264,-65.16057942097262
66.7,2471.4668956280448,-66.6589297083837
66.8,2555.6508303672535,-67.68167556706413
66.9,2532.0137000007817,-67.53000733561898
67.0,2379.8943745592574,-65.79487108281549
67.10000000000001,2300.6741917401205,-64.97279485465198
67.2,2206.110917673275,-63.88120013890481
67.3,2192.8939339295307,-63.84131865097862
67.4,2048.600245125535,-61.947324375267414
67.5,2165.97231619814,-63.638318075639425
67.60000000000001,2236.4884343025237,-64.56747994502489
67.7,2289.9717753014806,-65.32259124320858
67.8,2395.3546278312624,-66.51873255817347
67.9,2436.0764139549665,-67.03613886693321
68.0,2395.996547110063,-66.60184283039665
68.10000000000001,2504.436804794735,-67.938058593966
68.2,2634.904777280325,-69.51438443873916
68.3,2414.603526003545,-67.12218169917612
68.4,2280.9062665293795,-65.68756779780821
68.5,2083.010485436307,-63.35825988362
68.60000000000001,2285.3938694677113,-65.94944090600546
68.7,2564.3516133284134,-69.28155740903544
68.8,2629.7093714526004,-70.12797525235379
68.9,2850.3478829307396,-72.58881330586848
69.0,2776.528093128135,-71.97451688693826
69.10000000000001,2805.5685685556136,-72.44330552613499
69.2,2757.7393491684297,-72.09563936934497
69.3,2715.552863664889,-71.76994227949534
69.4,2824.9213494971027,-72.76021940811664
69.5,2928.8201756400945,-73.97520138845047
69.60000000000001,2691.5017664918146,-71.56174829006973
69.7,2556.309341216375,-70.17861246142134
69.8,2507.5230451718476,-69.74969457942694
69.9,2655.0862183926624,-71.54237471060179
70.0,2459.180189252609,-69.47870714128887
70.10000000000001,2342.523644684834,-68.16486465376546
70.2,2365.429842605009,-68.79180332922644
70.3,1851.6508054282547,-64.12245966479881
70.4,1978.8781840392403,-66.0253814628617
70.5,2070.757523179551,-67.40574208742665
70.60000000000001,2156.558291565677,-68.63724064187772
70.7,2217.2086362963537,-69.53889522220818
70.8,2365.942368621577,-71.53498897933206
70.9,2363.116678993984,-71.60811982171002
71.0,2157.8053482949963,-69.07411402318051
71.10000000000001,2062.1399905335247,-68.06381408884634
71.2,1891.070730361835,-65.84741534300636
71.3,2120.7213518014937,-69.13788408276451
71.4,2317.025866674852,-71.8046895602845
71.5,2455.2580605361813,-73.65028232451695
71.60000000000001,2466.505580375563,-73.96187474124011
71.7,2531.2408732981708,-74.7969795656002
71.8,2407.055039185237,-73.31001959534697
71.9,1965.9854636694877,-67.30660368335263
72.0,2032.9052173686114,-68.35220564753955
72.10000000000001,2231.3211749543766,-71.11836180862797
72.2,2345.1134823680486,-72.6853929876397
72.3,2329.442855741142,-72.436675713534
72.4,2462.880505256755,-74.18600591320654
72.5,2460.219161718849,-74.23396166246688
72.60000000000001,2512.977745293887,-75.0041500659107
72.7,2719.24251831859,-77.56830631955769
72.8,2641.566206507114,-76.7160798179849
72.9,2650.0473691771945,-76.90661284905035
73.0,2856.879894305932,-79.39881453785472
73.10000000000001,2712.2152651137985,-78.15097939567485
73.2,2778.7168054860454,-79.10888024731621
73.3,2958.826915398675,-81.21347888342336
73.4,3206.726811115387,-84.00184203686912
73.5,3121.685864014798,-83.02361953843716
73.60000000000001,3160.4274617161436,-83.3607084687449
73.7,3096.6340712631577,-82.73744830563996
73.8,3198.718995117519,-83.9650674898426
73.9,3301.493179850069,-85.01119114072523
74.0,3326.125098829049,-85.35417029212591
74.10000000000001,3410.710147700001,-86.27977968867793
74.2,3270.2418947547158,-84.28207584856517
74.3,3161.930964996633,-83.20999735837077
74.4,3091.8051725507485,-82.46975355004002
74.5,3117.00922921873,-82.76067663744443
74.60000000000001,3161.568947014511,-83.4083992207358
74.7,3005.7535209835937,-81.73150264749184
74.8,3099.836491781368,-82.86180670074407
74.9,2974.3655926387196,-81.61216654179225
75.0,2870.491786071491,-80.44416933805775
75.10000000000001,2524.4688662083254,-76.38087782256079
75.2,2661.716442556634,-78.2516091256702
75.3,2457.0037832026806,-75.70858013508324
75.4,2649.696648688444,-78.2692609036125
75.5,2711.6769965433946,-79.10593747948471
75.60000000000001,2629.175399344532,-78.27504153412671
75.7,2863.413559265076,-81.16742012126589
75.8,2858.8577616336192,-81.27103787662452
75.9,2379.802678973903,-76.20420781601574
76.0,2299.3469010717167,-75.36471445550947
76.10000000000001,2444.3735543632297,-77.45278182558208
76.2,2494.6418484281235,-78.31842366731529
76.3,2504.5504522988854,-78.55166108147567
76.4,2531.0065124255425,-78.93578909656154
76.5,2580.498168390448,-79.79596709819573
76.60000000000001,2667.479179874021,-80.97142814337583
76.7,2349.4334537372674,-76.82614316477587
76.80000000000001,2605.1776577826477,-80.33498659148162
76.9,2789.671233602941,-82.71950643613096
77.0,2656.0020551967773,-81.07672329905782
77.10000000000001,2618.653957663945,-80.66775663079854
77.2,2611.2712453995955,-80.66019166756081
77.30000000000001,2801.2510200471806,-82.70107019683704
77.4,2684.9012693915693,-81.4005048544225
77.5,2416.549866178461,-78.05710725433819
77.60000000000001,2340.6278736025843,-77.00038980579765
77.7,2296.567554462133,-76.32180578022826
77.80000000000001,2376.701375672752,-77.45980182220988
77.9,2644.8006510182067,-81.07051796708382
78.0,2810.609963994657,-83.22393027211707
78.10000000000001,2590.099066915759,-80.39416183777617
78.2,2619.94237921056,-80.82028759773574
78.30000000000001,2722.8604987705453,-82.15260921347007
78.4,2662.844369054829,-81.44743932099152
78.5,2750.9108338028223,-82.53750049116584
78.60000000000001,2345.475849226455,-76.98519491920922
78.7,2388.122688165743,-77.6715001758815
78.80000000000001,2563.68897095425,-80.05371591395252
78.9,2340.908903203943,-77.54016116293239
79.0,2485.588063328134,-79.59621509925582
79.10000000000001,1993.2559092692502,-74.92534877917245
79.2,2027.9793105920069,-75.47463345919442
79.30000000000001,2257.3983383682753,-78.9473047250103
79.4,2260.672486160292,-79.27688448201445
79.5,2202.3880857530085,-78.50751501232405
79.60000000000001,2279.1494015648746,-79.69763930536601
79.7,2415.8033084731205,-81.56539439558121
79.80000000000001,2170.996510917865,-78.19329027362296
79.9,2281.5869472532163,-79.77291569118191
80.0,2421.752088864803,-81.83735323753304
80.10000000000001,2587.8714031543614,-84.18453323395102
80.2,2630.9750697928994,-84.95077708765899
80.30000000000001,2496.1598220817846,-83.39144613104611
80.4,2295.369719149209,-80.69559755525162
80.5,2351.9859515580633,-81.58577054026799
80.60000000000001,2412.0532033184877,-82.50339869388434
80.7,2446.2207382417314,-83.21574948725376
80.80000000000001,2554.1813657909015,-84.80629236142839
80.9,2773.3745218268136,-87.81739767190352
81.0,2537.37295922983,-84.5355363061677
81.10000000000001,2619.144005658472,-85.6948443068908
81.2,2589.137320602697,-85.4541068106367
81.30000000000001,2599.5232856306625,-85.6586261756549
81.4,2680.792583883567,-86.85775641565041
81.5,2480.1388592439616,-84.12009967355607
81.60000000000001,2625.0839072433014,-86.19541851764409
81.7,2813.0420071275435,-88.81411663257065
81.80000000000001,2533.6614972854827,-85.4108778951298
81.9,2605.0559102215498,-86.50219973193734
82.0,2501.2676750138653,-85.13234751450288
82.10000000000001,2577.8285633190208,-86.21772920278244
82.2,2734.472378741206,-88.44676868770067
82.30000000000001,2816.4456059231807,-89.66896424251442
82.4,2919.9277404247964,-91.13232677168732
82.5,2702.775196047004,-88.42503647570578
82.60000000000001,2739.110407353929,-88.97056665246475
82.7,2849.195640692842,-90.42999572725704
82.80000000000001,2948.41130648954,-91.73957626893059
82.9,2667.973514479967,-88.11816800280894
83.0,2309.266561443167,-83.38074805631963
83.10000000000001,2471.95527019345,-85.83592539454679
83.2,2510.637221851949,-86.41874322209111
83.30000000000001,2431.136559915062,-85.10592786976005
83.4,2618.152976592868,-87.82431408659271
83.5,2836.878915869482,-90.92835891298859
83.60000000000001,2941.493679273497,-92.43189178337506
83.7,2910.967318342331,-92.27836546285347
83.80000000000001,2674.885892733948,-89.07163672435318
83.9,2667.3956391753163,-89.08378543994277
84.0,2177.5364693916686,-82.07465133076968
84.10000000000001,2280.838983301469,-83.78974202895002
84.2,2172.208330265486,-82.23010229778916
84.30000000000001,2364.4070265848522,-85.27549701002314
84.4,2343.73785794034,-84.991194148578
84.5,2305.745595466804,-84.42751381716072
84.60000000000001,2458.3065972695244,-86.77918403224113
84.7,2168.449073590825,-82.89604800316808
84.80000000000001,2253.3623866822095,-84.34500309557183
84.9,2367.240355565212,-86.20563765243361
85.0,2666.4431966888815,-90.61552894257703
85.10000000000001,2647.5075938216523,-90.53533147642615
85.2,2572.6455900312176,-89.44225170156754
85.30000000000001,2464.7695217420965,-87.77542151934432
85.4,2375.372012693352,-86.38206774785607
85.5,2399.4996049697584,-86.7612955450034
85.60000000000001,2428.4766586960063,-87.17343619288509
85.7,2474.9636870822337,-87.98004596650341
85.80000000000001,2653.663772896306,-90.64733029607989
85.9,2468.9347436222715,-88.02905012174863
86.0,2516.2610234645113,-88.80641876095247
86.10000000000001,2510.0797528430626,-88.79866473054528
86.2,2603.0181792225317,-90.27553468009575
86.30000000000001,2608.9539324243046,-90.52434725406026
86.4,2598.169419260827,-90.36429437470264
86.5,2533.838975333749,-89.5462722819257
86.60000000000001,2443.205742273165,-88.32620828248601
86.7,2304.2125417422762,-86.27098425557568
86.80000000000001,2489.2597681774823,-89.1308262594214
86.9,2454.0975468729166,-88.6643834784432
87.0,2556.8213242256925,-90.28116304583669
87.10000000000001,2814.7727736875563,-94.05662681948564
87.2,2541.014731981819,-90.28162830141511
87.30000000000001,2439.372919635902,-88.86409193935222
87.4,2282.168988980637,-86.55031181443665
87.5,2582.011937265765,-91.13863967405196
87.60000000000001,2598.796175832566,-91.41137375471638
87.7,2833.0207995955407,-94.86262913015577
87.80000000000001,2662.647124810708,-92.34851928464577
87.9,2446.351334419772,-89.38916656066539
88.0,2348.6456320368793,-88.04014152640931
88.10000000000001,2405.7394177789906,-89.1493143000734
88.2,2357.536490212258,-88.42720419286192
88.30000000000001,2402.9931102732166,-89.27165638347864
88.4,2430.246628790607,-89.84990787342154
88.5,2328.27548618742,-88.25245983999301
88.60000000000001,2370.0231356928207,-89.02129659242496
88.7,2623.570993098084,-92.94062446246619
88.80000000000001,2822.8515440548,-95.91214768692073
88.9,2147.2813238249937,-86.66604635794607
89.0,2437.3214427934927,-91.41922701464775
89.10000000000001,2267.880320519361,-88.9013128288164
89.2,2200.016303603474,-87.91586451517053
89.30000000000001,2254.596500268924,-88.86919426366411
89.4,2335.0552144571343,-90.2736588005097
89.5,2414.996284300021,-91.66859303429202
89.60000000000001,2516.2277245151413,-93.20534202006621
89.7,2546.162267953713,-93.76275577184553
89.80000000000001,2399.2349074981485,-91.49805152429113
89.9,1873.0992820679712,-83.81249587720772
90.0,1982.54643200902,-85.93390569163407
90.10000000000001,2168.1185690538728,-89.25531147514675
90.2,2266.7052269314286,-90.9539043835231
90.30000000000001,2247.701132118242,-90.21124463598146
90.4,2376.3813034638115,-92.38358855375087
90.5,2402.9637234704564,-92.9050866445818
90.60000000000001,2546.3102896426158,-95.2614332697432
90.7,1977.3958012468474,-83.89268543203299
90.80000000000001,1990.7777914269122,-84.34701502988993
90.9,1952.643952317738,-83.865600890354
91.0,2060.6257070951942,-85.85003260936912
91.10000000000001,2271.665495639917,-89.47108043779289
91.2,2384.6068476976616,-91.46850405809892
91.30000000000001,2547.005142188416,-93.92699401095513
91.4,2486.6676575375545,-92.95557914060389
91.5,2561.138396323105,-94.17039508515809
91.60000000000001,2132.88893658645,-88.11471384148376
91.7,2276.6783125270845,-90.59331812953599
91.80000000000001,2365.279732452485,-92.16704881181366
91.9,2427.686452159354,-93.25438022021598
92.0,2371.1486793712643,-91.96333681713895
92.10000000000001,2616.488028594346,-95.88851523135416
92.2,2706.6166063540873,-97.3227482568327
92.30000000000001,2576.3755061143806,-95.44713633347317
92.4,2456.2132627801698,-93.58692813989389
92.5,2604.417693130115,-95.97862042052944
92.60000000000001,2533.511642348949,-94.99907189141842
92.7,2496.794166886326,-94.55198978143045
92.80000000000001,2541.404505738729,-95.27310672899686
92.9,2453.2644837985695,-94.03745863999983
93.0,2679.48503112968,-97.48865932934208
93.10000000000001,2725.898147064442,-98.32429420897742
93.2,2847.7375640758996,-100.26487429218741
93.30000000000001,2838.5066372581364,-99.32314287390307
93.4,2757.3285891237474,-98.21591898252944
93.5,2720.4055294483423,-97.85324498508612
93.60000000000001,2687.397760203746,-97.45009097564899
93.7,2254.1827546165755,-91.01173056979663
93.80000000000001,2344.985516730482,-92.56918715827601
93.9,2345.142415697854,-92.62673528158822
94.0,2475.0070562311757,-94.7932257372622
94.10000000000001,2388.503636916515,-93.53682656452008
94.2,2365.3422130238787,-93.22712039460237
94.30000000000001,2409.908608837338,-94.09539719743891
94.4,2412.4423272920035,-94.13685532057353
94.5,2494.500385921797,-95.65598331958799
94.60000000000001,2203.8311114028315,-90.83734567141518
94.7,2186.8420213917743,-90.66095131351013
94.80000000000001,2358.9197846961592,-93.62272214602231
94.9,2502.5444112084197,-96.02809076503438
95.0,2555.7232441865317,-96.9691151331619
95.10000000000001,2763.316156886771,-100.26833279706695
95.2,2907.8543128452698,-102.47486862829246
95.30000000000001,2891.0571183127868,-102.24959830917598
95.4,2814.6371991869973,-101.23804492468153
95.5,2804.983523044974,-101.29732355045705
95.60000000000001,2769.9641501319643,-100.8323846507517
95.7,2788.490048446431,-101.19392917697162
95.80000000000001,2390.0592622577974,-94.99826524597158
95.9,2504.8881517418563,-96.97166098571896
96.0,2534.8064479850086,-97.510311572936
96.10000000000001,2405.5288007448303,-95.056295002787
96.2,1967.1251807381648,-87.75614945525189
96.30000000000001,2234.5227838968835,-92.65431073936675
96.4,2287.3718323966846,-93.61365625669934
96.5,2189.8770115230946,-92.03624590977144
96.60000000000001,2187.0468259680297,-92.08543868264087
96.7,2280.6613367551718,-93.83077977925845
96.80000000000001,2407.872538725295,-96.0135028356584
96.9,2252.954998277775,-92.76167014383152
97.0,2434.5143186694468,-95.93203421023063
97.10000000000001,2190.666394540976,-91.98527674642708
97.2,2406.8725064377904,-95.69453127394198
97.30000000000001,2469.907986297362,-96.76847811631256
97.4,2486.214196111966,-97.13914690428115
97.5,2575.390960014991,-98.69620336044727
97.60000000000001,2765.1829641995587,-101.7228578630972
97.7,2476.009866081001,-97.31646915321285
97.80000000000001,2264.516945385183,-94.17292954683168
97.9,2523.638450700991,-98.57503694587678
98.0,2757.5857260068756,-102.32160090847218
98.10000000000001,2703.248706708185,-101.5588809999657
98.2,2702.12224120023,-101.64613122659811
98.30000000000001,2810.8489954747156,-103.40874413554289
98.4,2784.6806401425724,-103.12308512604135
98.5,2856.6279611660743,-104.29312093620878
98.60000000000001,2868.6609444595347,-104.54007296867599
98.7,2717.1476354629144,-102.3528992194683
98.80000000000001,2652.7723561851217,-101.38305756990674
98.9,2517.943805755748,-99.34048552115314
99.0,2573.63037097558,-100.35079277259995
99.10000000000001,2757.94565351485,-103.25814469254678
99.2,2692.590120630347,-102.34192488113051
99.30000000000001,2802.95895818202,-104.16613152687567
99.4,2723.426705595918,-103.05488387094988
99.5,2803.6420899566365,-104.38078465140184
99.60000000000001,2555.7631395475437,-100.50505419177271
99.7,2617.3578278755717,-101.49813349311492
99.80000000000001,2495.257688850862,-99.65065724952176
99.9,2449.2905009366937,-98.95588352229247
