t,y1,y2
60.300000000000004,1705.100807570348,-59.30939814156373
60.400000000000006,1851.5220217370088,-61.45137170024799
60.5,1913.696712671372,-62.41374709313577
60.6,1918.4562086504302,-62.49381080284754
60.7,1944.534360542899,-62.947023563525576
60.800000000000004,1961.8871096172109,-63.276324117652784
60.900000000000006,2021.191560065951,-64.12218003400119
61.0,1977.3558601373027,-63.61753425307653
61.1,1890.3679483539188,-62.50014506744102
61.2,1824.5656219011246,-61.80333601100373
61.300000000000004,1785.634835295728,-61.28425674453957
61.400000000000006,1779.9668618818569,-61.338921786603244
61.5,1798.6816870988903,-61.729940175382744
61.6,1763.6184679402272,-61.20545388186805
61.7,1770.8967270134708,-61.36203970006134
61.800000000000004,1856.5643849671494,-62.67099565351049
61.900000000000006,1859.374470804158,-62.803187229789266
62.0,1960.9547189175958,-64.34364041603467
62.1,1833.0653527104614,-62.66555029634024
62.2,1832.805686534538,-62.7243753425383
62.300000000000004,1897.7451404058172,-63.68637691762947
62.400000000000006,1969.1304935734813,-64.71866188031854
62.5,1847.8133923340888,-63.158826624489166
62.6,1913.1906927599264,-64.1459646731274
62.7,1944.2489327792107,-64.6755416207076
62.800000000000004,1729.1395985865101,-61.740884085245476
62.900000000000006,1676.526896843526,-61.08845733504765
63.0,1706.8678143767868,-61.649942960110806
63.1,1612.0377556989922,-60.319036851460126
63.2,1750.8140329883888,-62.523978104656145
63.300000000000004,1781.870763838975,-63.1109716792403
63.400000000000006,1677.8308771404788,-61.58678032639662
63.5,1754.060639252611,-62.86579286721012
63.6,1848.4221025787172,-64.37002245921545
63.7,1938.1664023063522,-65.70172646520078
63.800000000000004,1834.4137554997246,-64.12718213526863
63.900000000000006,1859.4350849211876,-64.54196550970329
64.0,1883.3071340540819,-64.77847511749687
64.10000000000001,1752.797384494756,-63.04610296915768
64.2,1839.3312639178005,-64.22944129214946
64.3,1907.9439838177027,-65.27144996392727
64.4,1900.1287118686848,-65.11137147799045
64.5,2032.686843660345,-67.07679954216503
64.60000000000001,2136.0812323285986,-68.57017614431761
64.7,2078.1843116877676,-67.90849413124708
64.8,2075.8703890879665,-67.9179385743749
64.9,2110.7794353879926,-68.43262962458768
65.0,2117.514742866086,-68.62991494329607
65.10000000000001,1987.7484640124953,-66.83939938718875
65.2,2146.0305870469633,-69.0659174373841
65.3,1936.0987501990903,-66.29437719851158
65.4,1728.5668986310432,-63.46097745573055
65.5,1605.8030887990697,-61.72228639134785
65.60000000000001,1698.5096114991043,-63.2371260253227
65.7,1810.1174244097601,-65.05320319675852
65.8,1802.9273496075436,-65.07837390946774
65.9,2021.52667253779,-67.1598276167511
66.0,2043.2735097559234,-67.58163717184478
66.10000000000001,1977.74983315871,-66.94320093488899
66.2,1939.3069446761913,-66.26798211090794
66.3,1704.890524959629,-62.96174931512054
66.4,1770.6879294991074,-64.05101350709815
66.5,1772.8616618288,-64.15381629406569
66.60000000000001,1781.789373338642,-64.36942596651082
66.7,1879.5063002043685,-65.91505881144354
66.8,1791.3619553002775,-64.69179309721689
66.9,1832.5788667680606,-65.41724074214625
67.0,1899.771924171475,-66.47012199189173
67.10000000000001,1962.9859348673715,-67.59661587455898
67.2,2025.1916861887628,-68.57821754859283
67.3,2055.9701123340583,-69.00399614758041
67.4,2118.7018303823334,-69.97936603467747
67.5,2006.738097183995,-68.75862277543634
67.60000000000001,2056.4024531627624,-69.57973612437777
67.7,1863.795921811811,-66.90804222201459
67.8,1933.9855497410704,-67.97022826174425
67.9,1992.186583845407,-68.934887977086
68.0,2007.4570398042897,-69.26807620408827
68.10000000000001,1996.753812455077,-69.20289330314016
68.2,1849.2059771744018,-67.16161264534692
68.3,1725.0531576314038,-65.2849649877485
68.4,1593.5375427742006,-63.33876111877661
68.5,1477.5755272011997,-61.2620497200874
68.60000000000001,1606.8853541349167,-63.545499651741196
68.7,1713.4119150256952,-65.38922974238375
68.8,1852.7235298247413,-67.63329497827539
68.9,1790.8525930428743,-66.76489194666279
69.0,1928.8854475556109,-68.97698462070194
69.10000000000001,1703.0794867280454,-65.58999403397313
69.2,1781.2882383476929,-66.89297324712427
69.3,1713.5804964966826,-65.81205591798877
69.4,1800.5303223681256,-67.2866918635501
69.5,1796.5258267508777,-67.3114046377573
69.60000000000001,1869.894718005522,-68.5248925865549
69.7,1766.795794867272,-67.1244854294534
69.8,1796.1680147478694,-67.70689949423101
69.9,1935.653484924295,-69.79717506243638
70.0,1773.6957630905677,-67.40327064733908
70.10000000000001,1872.9039833626591,-68.6408835264171
70.2,1811.1147027724953,-67.68000987411827
70.3,1896.2390141900023,-69.03891600558534
70.4,1953.3594172633834,-69.97859288754006
70.5,1729.6845473147828,-66.74420205406746
70.60000000000001,1857.9168291763792,-68.84042072437516
70.7,1913.5139640423836,-69.76083027067779
70.8,1997.461106343273,-71.1211313311334
70.9,2100.02309339212,-72.71626943555412
71.0,2185.369525963944,-74.03989114084783
71.10000000000001,2287.6881774783187,-75.56578752285787
71.2,2020.5060673930093,-71.51742856272291
71.3,1944.6954691207961,-70.39778613581146
71.4,1984.7491784434783,-71.09125836064611
71.5,2024.7113560492137,-71.78595859682343
71.60000000000001,1812.894301073324,-68.88249269828448
71.7,1914.7778099711375,-70.54463828557911
71.8,2097.2001527694756,-73.2837803504779
71.9,2027.0742477430883,-72.40771457572497
72.0,2082.2159091957733,-73.31552217230656
72.10000000000001,2007.175798361711,-72.29802374028868
72.2,1949.5661309146788,-71.51863503386282
72.3,1987.2981381117042,-72.19642783137364
72.4,1990.2885679116453,-72.33059973594789
72.5,2021.1141491418941,-72.91211147561066
72.60000000000001,2015.8857421392256,-72.98293138967452
72.7,2069.5015387858475,-73.8688326740568
72.8,1935.0929988292814,-72.04584948244671
72.9,1922.7313165322557,-71.95984651443966
73.0,1892.0769599786158,-71.51519780000127
73.10000000000001,2028.788831353009,-73.78603013676485
73.2,2156.1437303617868,-75.76718536911852
73.3,2143.354847004184,-75.69204263136682
73.4,2074.8128280155356,-74.71817125358113
73.5,2100.5654483066755,-75.12174474440893
73.60000000000001,2084.834176287106,-74.95785818559206
73.7,2145.523372489136,-75.90091198095918
73.8,2215.898006872629,-77.06577463541815
73.9,2309.7634429058,-78.33257738334217
74.0,2072.9357712384435,-75.08923873418364
74.10000000000001,2023.422042591886,-74.42555535847725
74.2,1992.8071782260124,-73.91932799157561
74.3,1950.0302956036014,-73.4927586039422
74.4,1843.9705422946172,-72.00145042104788
74.5,2010.0049037451236,-74.6373735774758
74.60000000000001,1986.7197928848123,-74.37841154264922
74.7,1802.5005004289303,-71.6618153538964
74.8,1910.4175012837632,-73.5630670739083
74.9,2035.5250380344612,-75.63010862968086
75.0,1922.9022165691447,-73.94364940773649
75.10000000000001,2008.4091049134745,-75.38611884701291
75.2,1912.5716591503008,-73.86752591085286
75.3,1771.313379105136,-71.65381349948302
75.4,1800.4090506983925,-72.22810792418872
75.5,1773.6904583598032,-71.81722293894573
75.60000000000001,1671.7701148831625,-70.2487317410208
75.7,1517.5990449337055,-67.636038302632
75.8,1689.682399534015,-70.80426414345612
75.9,1640.960952971264,-70.09169590034696
76.0,1570.691958378144,-68.94191707114273
76.10000000000001,1632.0643672448234,-69.99582113473421
76.2,1653.3346875944321,-70.46652237425977
76.3,1653.888790817341,-70.51668615088685
76.4,1780.9423518280119,-72.77281926130787
76.5,1602.6497974810884,-69.51576834992994
76.60000000000001,1598.5978402823564,-69.47378290297496
76.7,1588.492726014315,-69.36620319176832
76.80000000000001,1556.2134971227563,-68.90598006498561
76.9,1649.3121016304058,-70.68836302320918
77.0,1783.878521961766,-73.09818671607943
77.10000000000001,1725.5903854098838,-72.21823146831463
77.2,1754.2447302412515,-72.72905480419644
77.30000000000001,1876.671373318742,-74.89037629274033
77.4,1924.3012183174235,-75.55798580001311
77.5,1993.0207971714779,-76.76778578029979
77.60000000000001,1920.394827957175,-75.72180652973657
77.7,1824.6154766331085,-74.23263567773792
77.80000000000001,1705.2095055658135,-72.09259784701227
77.9,1821.7973490521517,-74.18971712339459
78.0,1856.4140926857951,-74.88444914863716
78.10000000000001,1890.3550864197437,-75.60810662651339
78.2,1894.9065783014853,-75.68017910988236
78.30000000000001,1746.0928249728777,-73.55545419631987
78.4,1791.3409003650356,-74.37275824373884
78.5,1959.6764593256028,-77.31158979388152
78.60000000000001,2024.1249268803595,-78.47394003200495
78.7,2056.5705550303956,-78.93505856341405
78.80000000000001,2112.050504692326,-79.83945913055634
78.9,2105.8275806278584,-79.96380118103238
79.0,2165.7021024509,-81.01148124284002
79.10000000000001,2209.5670987617204,-81.7542781229089
79.2,2141.858820830835,-80.89938610899405
79.30000000000001,1987.487698386253,-78.4881044346923
79.4,1989.7515567297587,-78.58115383040952
79.5,2024.0290239443136,-79.22769693561102
79.60000000000001,2217.4528930351844,-82.39175398044769
79.7,2143.892062039165,-81.4115151321137
79.80000000000001,2091.8554284495563,-80.67212446248104
79.9,2063.08369578492,-80.33809768165564
80.0,2103.6298676165884,-81.03859007530355
80.10000000000001,2107.0144001482354,-81.01009332413088
80.2,2066.673742793972,-80.38022945420367
80.30000000000001,1951.6289038022298,-78.59183784253995
80.4,1843.2181710041398,-76.81332403909865
80.5,1852.935820826039,-77.07712770683867
80.60000000000001,1878.726922089992,-77.53399152526708
80.7,1953.0147578780861,-78.92843438862151
80.80000000000001,2113.8220334277335,-81.64615970426001
80.9,2085.5859072360254,-81.3169152286517
81.0,1994.4089570529995,-79.92713547495315
81.10000000000001,1869.30441770518,-77.773972239914
81.2,1811.735570319353,-76.90302149303972
81.30000000000001,1745.1273621529058,-75.79372475810078
81.4,1711.4409587677308,-75.29180889055985
81.5,1777.8267742783248,-76.69207630646837
81.60000000000001,1893.2103146963182,-78.8152033123297
81.7,1932.3560332858171,-79.46508575341153
81.80000000000001,1936.1036354754697,-79.64630704617433
81.9,1893.4100756466062,-78.8818094650605
82.0,1959.7068110476744,-80.09990816874166
82.10000000000001,1918.4556903886012,-79.44904233846499
82.2,1946.234012745006,-80.01208503051991
82.30000000000001,1718.3571518737415,-76.07735190529772
82.4,1905.1436323500402,-79.4842569969917
82.5,1860.7360275663157,-78.84159935986634
82.60000000000001,1848.3249610619368,-78.7431208008236
82.7,1898.5148393163227,-79.70707646297204
82.80000000000001,2011.3167326133362,-81.76414447515853
82.9,2122.0258436282984,-83.67384167047041
83.0,2110.5103705853912,-83.62989531348938
83.10000000000001,2093.6673362542106,-83.5145431177488
83.2,2097.615058726207,-83.83092136271138
83.30000000000001,2160.195481371938,-84.88084373588175
83.4,2220.489141574637,-85.93720881448621
83.5,2162.349982388928,-84.96827916471456
83.60000000000001,1901.496187280218,-80.64183326945269
83.7,2134.1610845509695,-84.6921566336561
83.80000000000001,1984.9556559971368,-82.19142513831707
83.9,2104.852758519838,-84.31052770452655
84.0,2250.518522285473,-86.90785628259889
84.10000000000001,2302.3503744199743,-87.84372956010829
84.2,2221.722885477636,-86.66335296951092
84.30000000000001,2316.1539444249515,-88.25749135978623
84.4,2280.109045151133,-87.93047458270043
84.5,2190.9653912152767,-86.64256600322423
84.60000000000001,2087.6774348725035,-84.59169701003438
84.7,2151.258299787116,-85.74910580179369
84.80000000000001,1998.8181151664437,-83.27534771423547
84.9,1887.955099567514,-81.41267557054648
85.0,1945.059741533172,-82.53498359954978
85.10000000000001,1799.684182677478,-80.07401975401895
85.2,1824.0999084644504,-80.63883152190974
85.30000000000001,1877.7186826935365,-81.71183625792668
85.4,1865.9572306894474,-81.55360307105094
85.5,1866.0257580062828,-81.60939046686177
85.60000000000001,1844.166233212237,-81.34283529230174
85.7,1638.790797530297,-77.3782573748172
85.80000000000001,1564.0572832134233,-75.77013665783727
85.9,1658.6763869522008,-77.75391643068457
86.0,1447.3009906065245,-73.75335018293373
86.10000000000001,1452.6962094393607,-74.00949323669249
86.2,1565.442002095153,-76.42589582442707
86.30000000000001,1728.4316584589699,-79.6584732967797
86.4,1747.9307173846823,-80.07899908773967
86.5,1682.9185226229185,-78.7387011213201
86.60000000000001,1657.8079833825595,-78.18622992906927
86.7,1583.6652921164275,-76.52154367416283
86.80000000000001,1719.1683282418232,-79.32463247691885
86.9,1760.7658200262877,-80.16784787521863
87.0,1830.059140030174,-81.56473682406265
87.10000000000001,1714.1622700670289,-79.50006378911134
87.2,1725.3482379263082,-79.73311509994527
87.30000000000001,1863.589632799682,-82.41742775277253
87.4,1915.5409848841464,-83.464556069437
87.5,1964.732892526962,-84.46452034506963
87.60000000000001,1857.6263520528764,-82.58148774019566
87.7,1982.023302224882,-84.92603807362673
87.80000000000001,2083.6467441955238,-86.78648429682033
87.9,2127.800625952166,-87.6315117728667
88.0,2026.6949249413258,-85.5955908100614
88.10000000000001,1953.9094317829176,-84.33505021448086
88.2,1872.4336226857404,-83.1119008373837
88.30000000000001,1976.7899064680764,-85.13979750143666
88.4,1955.6782078168121,-84.87901659604853
88.5,1902.1317970493715,-83.99607687793933
88.60000000000001,1942.746940653636,-84.77261644068834
88.7,2097.0329319983402,-87.62105624446737
88.80000000000001,2018.2105829362422,-86.27753171402296
88.9,2045.2950394084069,-86.82841910286794
89.0,2105.1238903895605,-87.9421731961981
89.10000000000001,2079.0844119498474,-87.56326896023495
89.2,2035.7999221392076,-86.92429655792019
89.30000000000001,2027.5170018296153,-86.81089902473192
89.4,2063.663446513912,-87.57528895788262
89.5,2014.6038102229136,-86.76071709003624
89.60000000000001,2018.8238820672875,-87.01662686465215
89.7,2052.230128296401,-87.75797468272623
89.80000000000001,1978.894352401074,-86.3874265762839
89.9,1895.8369608706425,-84.94553347291763
90.0,1936.5788885225693,-85.72312900517338
90.10000000000001,2043.7744348446927,-87.72078552831289
90.2,1881.8972844656505,-84.85649980020342
90.30000000000001,1832.754711455451,-84.13486694350782
90.4,1900.155716367045,-85.48998570735262
90.5,1832.923736588048,-84.22281242424211
90.60000000000001,1972.399279543205,-86.90680241578234
90.7,1959.1267957641644,-86.70368266507951
90.80000000000001,1953.8935485347802,-86.73154068777431
90.9,1763.8961993441562,-83.40898026211168
91.0,1764.3973572471737,-83.56715897107954
91.10000000000001,1626.218280624896,-80.95943954173431
91.2,1899.3560498209401,-84.4619991568594
91.30000000000001,1747.0621213473453,-81.70187559240557
91.4,1774.0089670187429,-82.12794044730879
91.5,1863.5589144708829,-83.91788578150847
91.60000000000001,1905.7968489081845,-84.76645831065642
91.7,2038.1459757825462,-87.28334553055178
91.80000000000001,1941.6803315871737,-85.71976066755357
91.9,2041.027122770031,-87.60555690366078
92.0,2150.230316540234,-89.59726204405884
92.10000000000001,2084.6160367368507,-88.64431207196075
92.2,2010.9624852237653,-87.3976299085104
92.30000000000001,2006.200788067872,-87.48325947474262
92.4,1924.5819747787818,-85.9406148219779
92.5,1948.8116707852807,-86.49144618914256
92.60000000000001,1982.9608532322713,-87.21032328919159
92.7,2040.0836981046916,-88.3648369341712
92.80000000000001,2106.3833324162624,-89.69838753720487
92.9,2006.5665054075632,-88.0555459831956
93.0,2096.7989695905126,-89.69463809845206
93.10000000000001,2083.7280872840124,-89.52814245151177
93.2,2320.5040431083253,-93.65567125260682
93.30000000000001,2301.8785712085746,-93.48090523518421
93.4,2166.3165120856706,-91.23200707922878
93.5,2222.806461620737,-92.20801407614034
93.60000000000001,2071.3159726591653,-89.6516834169593
93.7,2023.7202463265758,-88.90544602546305
93.80000000000001,1994.7960834140306,-88.39205918641136
93.9,1964.6394409296083,-87.99465219712236
94.0,2052.6711691933356,-89.69474145438123
94.10000000000001,2080.1839353238092,-90.27466168812828
94.2,2082.1646861401623,-90.44219039601981
94.30000000000001,2033.6942877497765,-89.71959395205022
94.4,2008.6147556742,-89.12578193856231
94.5,2072.109483630047,-90.39192328219126
94.60000000000001,2029.0005049196845,-89.6926297505424
94.7,2072.5821139346285,-90.58885179488232
94.80000000000001,2133.2306789396866,-91.73656248441473
94.9,2151.5374751882864,-92.11012294940839
95.0,2169.9863824605586,-92.54296614953152
95.10000000000001,1974.0509239282835,-89.20942777357216
95.2,2072.553736078013,-91.09038157637197
95.30000000000001,2082.026441822397,-91.36997947544026
95.4,2017.2488773719645,-90.32509270900756
95.5,1938.7427866067233,-88.6393308169218
95.60000000000001,2044.3525309501156,-90.7376644704062
95.7,1889.991955121698,-87.96861954217346
95.80000000000001,1929.8563503646362,-88.84103066508794
95.9,2040.4916250479348,-91.02149570008854
96.0,2068.314360203774,-91.66776387918753
96.10000000000001,2017.4724982951604,-90.85105468406269
96.2,2004.1465533615308,-90.78989776079034
96.30000000000001,2061.3931397448314,-91.82808199174676
96.4,2097.118642372572,-92.53173404711104
96.5,2058.16970207104,-91.84927719303334
96.60000000000001,2120.643736516544,-93.00238210290938
96.7,1879.4264322991908,-88.45618152521051
96.80000000000001,1853.2126347528372,-87.62884671231836
96.9,1810.9424615682337,-86.93533800077519
97.0,1948.5627618886074,-89.68623555234807
97.10000000000001,2074.2342960021065,-92.06106261977143
97.2,2066.795601091936,-91.96061874955934
97.30000000000001,2021.2678523659729,-91.24601863819352
97.4,2004.362762431267,-91.1006998789706
97.5,2091.466355430689,-92.63703060918516
97.60000000000001,2154.6110291742607,-93.8595507048654
97.7,2188.742027552854,-94.41878231134272
97.80000000000001,2029.5597717702638,-91.501756812238
97.9,2088.4624271419134,-92.71933143761444
98.0,2046.9121782576308,-92.10157565238067
98.10000000000001,2021.8203134581886,-91.71942186555714
98.2,1948.2378065727755,-90.35343678494273
98.30000000000001,1997.9014748308196,-91.36716264506168
98.4,2079.6312506237787,-92.96160569345993
98.5,2131.487051540593,-94.04863445802592
98.60000000000001,2190.4355028226882,-95.24529146404741
98.7,2025.2066271030546,-92.12864263888218
98.80000000000001,1893.014821976156,-89.71743938719156
98.9,1975.844528598454,-91.32542851466738
99.0,1949.4927797355797,-90.97612337058585
99.10000000000001,2084.0882084364844,-93.6866628125811
99.2,2095.650263762401,-93.98811300635055
99.30000000000001,2080.0580647182933,-93.84584521078858
99.4,2029.2703634944564,-92.86019921804888
99.5,1971.547183262386,-91.8619998625999
99.60000000000001,1996.8889951569345,-92.3481973604447
99.7,2012.5213663396974,-92.78890629168401
99.80000000000001,1961.98420724475,-91.93483646121716
99.9,2147.9337868203465,-95.52918392350425
