t,y1,y2
61.1,3830.2494778124824,-56.9393348180239
61.2,3953.907248755579,-57.65924647370257
61.300000000000004,4011.903084494583,-58.03391010268726
61.400000000000006,4002.1050745328653,-58.108513059074845
61.5,4176.984213439696,-59.00527116271066
61.6,4227.5817063198665,-59.309218801421665
61.7,4072.1787505320954,-58.68002026598858
61.800000000000004,4039.0898613260056,-58.46124548271734
61.900000000000006,4048.6511381377572,-58.568784249913364
62.0,4066.8565890709556,-58.544464476737836
62.1,4068.2868593398434,-58.52444637579095
62.2,4166.868240945674,-59.07703310320754
62.300000000000004,4153.171310694284,-58.94940348680434
62.400000000000006,4114.338768304091,-58.85245856611615
62.5,4175.3975070184315,-59.13674024544556
62.6,3960.1281406890967,-58.17624938006192
62.7,3691.565260348288,-56.893397798030485
62.800000000000004,3842.012575976294,-57.82257629128309
62.900000000000006,3690.7035367044523,-57.13431685439255
63.0,3846.4954296399937,-58.05926949840848
63.1,3924.9002707867385,-58.543183617777174
63.2,3857.4083976846273,-58.308637486952264
63.300000000000004,3751.6819229588045,-57.68749557004213
63.400000000000006,3884.8438479406186,-58.4563766900791
63.5,4054.3754228431094,-59.41833627701014
63.6,4162.310105818504,-60.00037491021718
63.7,4115.058373089105,-59.8555731747483
63.800000000000004,4128.699389430475,-59.996561604772715
63.900000000000006,3760.1505778264336,-58.168871259268755
64.0,3689.138364485996,-57.871700930692654
64.10000000000001,3717.697682467481,-58.147520829821545
64.2,3638.53843519207,-57.798615474147674
64.3,3681.936046783327,-58.20062135607509
64.4,3927.4387786651637,-59.605671215493366
64.5,4230.318578907613,-61.17925236827572
64.60000000000001,4210.656654425465,-61.12755220016696
64.7,4176.23483570231,-61.03206992849966
64.8,4282.4158581417105,-61.62919806641516
64.9,4321.588392045356,-61.938946415685095
65.0,4564.735023728831,-63.21649315255861
65.10000000000001,4680.233163106897,-63.81187577140829
65.2,4496.495278130947,-63.053056461100844
65.3,4338.805708188266,-62.38768461311692
65.4,3921.7338053411677,-60.24916953734286
65.5,3974.2519866733883,-60.59013675971615
65.60000000000001,4003.8861590137967,-60.65890870858775
65.7,4047.3865142336917,-60.956439045918316
65.8,3741.1628452713485,-59.43753991761619
65.9,3788.687006902041,-59.79427827877478
66.0,3833.0284595178905,-60.116644995751756
66.10000000000001,4028.850014980555,-61.19174697927275
66.2,4010.2675301969616,-61.196818957497925
66.3,3633.11461665714,-59.067204723869665
66.4,3727.9818315009056,-59.69762665745449
66.5,3869.4888625442472,-60.56927511990014
66.60000000000001,3730.7954031891354,-59.88712186256893
66.7,3953.081612211834,-61.17760640716191
66.8,4095.420832351819,-62.020594038094096
66.9,4157.506936008753,-62.494550749116705
67.0,4234.712981783095,-62.814289266878376
67.10000000000001,4461.246258430395,-64.0213991694741
67.2,4218.073295488136,-62.934786368084154
67.3,4259.792763304506,-63.19502422788348
67.4,4338.755454488726,-63.65532135095252
67.5,4267.344297815699,-63.361524285048915
67.60000000000001,3987.329411849551,-61.95508166376265
67.7,4088.6919874198743,-62.58407308722206
67.8,4006.064445700226,-62.224979889580716
67.9,3879.916385908505,-61.61085205729001
68.0,3739.560647129591,-60.925635830780074
68.10000000000001,3559.7406529448754,-59.96950435297418
68.2,3738.1819999445597,-61.109115406823356
68.3,3950.137389829741,-62.36439207984786
68.4,4111.97090201096,-63.244678521120186
68.5,4234.849183049215,-63.98287014464519
68.60000000000001,4444.837553986174,-65.12692228915635
68.7,4142.9176084322535,-63.635213647579604
68.8,4131.129741328134,-63.636902530459984
68.9,4075.7306353956683,-63.41389701943204
69.0,4185.264890350483,-64.08816162502055
69.10000000000001,4286.127484538869,-64.65848519974767
69.2,4213.210934695426,-64.37109803652646
69.3,4241.165655919718,-64.57380438354161
69.4,4006.6078057498858,-63.34581883932171
69.5,4159.14910881891,-64.26709237515848
69.60000000000001,4270.4198378802885,-64.91955350548706
69.7,4477.829174756651,-66.08202537102844
69.8,4307.776457190244,-65.2926451948585
69.9,4034.404504866966,-63.87591562443512
70.0,4050.357526780147,-64.03205877868396
70.10000000000001,3959.4564164462377,-63.619276404812396
70.2,3799.2707092832597,-62.677613101514254
70.3,3833.242664937655,-63.01464999828484
70.4,3956.2492132839134,-63.80302864981924
70.5,4008.488137632037,-64.19426680341282
70.60000000000001,4050.9398029795175,-64.52419424660577
70.7,4004.120938883202,-64.34399436570476
70.8,3666.9557124842513,-62.53502447822251
70.9,2943.4507445182953,-58.480983395028694
71.0,3191.2189570934906,-60.2416569467162
71.10000000000001,3306.008437297838,-60.98462906031808
71.2,3464.2179894814685,-61.99208589706699
71.3,3690.2310355960294,-63.477920649781055
71.4,3763.616772496729,-63.964013029835556
71.5,3958.9670920956137,-65.17608997927451
71.60000000000001,3927.758868989093,-65.07438033856755
71.7,4054.5365130623886,-65.8596012416178
71.8,4177.68931600003,-66.62316555345474
71.9,4117.619736575535,-66.34598354689784
72.0,4097.448666780972,-66.24392035496544
72.10000000000001,4077.4190674732577,-66.27872835138945
72.2,4164.200826025622,-66.88550084918936
72.3,4008.684357441186,-66.09998152286165
72.4,4072.4907365089953,-66.44444976888241
72.5,4233.195986150514,-67.41599605223804
72.60000000000001,4251.879805919061,-67.56287207788495
72.7,4294.331663301426,-67.89750962675812
72.8,4282.423088056251,-67.94926127507046
72.9,4174.375397219214,-67.44780572767384
73.0,4182.012738229851,-67.46518441246104
73.10000000000001,4077.720929424129,-66.77249424533915
73.2,4067.2144251173972,-66.77457703996494
73.3,4243.566139997152,-67.86100315125726
73.4,4167.208903482947,-67.6407385890318
73.5,4520.0011744105905,-69.62238406412305
73.60000000000001,4242.146166418546,-68.0325484232499
73.7,4023.4248091978807,-66.87462056127988
73.8,4170.943182879244,-67.85835630765942
73.9,3892.407190446655,-66.26676491619533
74.0,3850.5366017701426,-66.11329087621887
74.10000000000001,3842.382001725946,-66.0699075990259
74.2,4092.6274770523914,-67.59927396401511
74.3,4087.5338170293367,-67.62297538657594
74.4,4164.6323540484345,-68.14925310825332
74.5,3705.256639841848,-65.40698983032043
74.60000000000001,4014.740667011647,-67.34538199047093
74.7,4365.973686993652,-69.32022642379084
74.8,4599.420707642416,-70.69328535220025
74.9,4741.248464928956,-71.47579786242609
75.0,4576.700225570039,-70.66779073312439
75.10000000000001,4459.188583724166,-70.15139663694013
75.2,4389.36124324975,-69.85171268567812
75.3,4035.406558457514,-67.95143131564964
75.4,3732.677075244267,-66.25533203619615
75.5,3780.3344127633914,-66.63578550578906
75.60000000000001,3884.882087195164,-67.41538886604391
75.7,4348.941599772645,-70.1695894553593
75.8,4593.1950241659415,-71.60005666017122
75.9,4334.768665434502,-70.18824830028078
76.0,4211.4038252214805,-69.60375133433692
76.10000000000001,4231.500136175986,-69.74388082052126
76.2,4132.502059094486,-69.25939190978679
76.3,4089.633902607194,-69.07099099396868
76.4,4145.202760982436,-69.46129217131983
76.5,3859.9928581904474,-67.92202184844562
76.60000000000001,3838.7775586329817,-67.86751933808902
76.7,3672.140727152331,-66.89040782173103
76.80000000000001,3415.0027351581734,-65.36967883264
76.9,3580.6279693413567,-66.5553456803847
77.0,3869.040189731716,-68.45048646191741
77.10000000000001,3623.0339712513523,-66.9282419686001
77.2,3503.228370486206,-66.14161410346433
77.30000000000001,3763.600670993352,-67.93094996464924
77.4,3630.6024577407097,-67.14724219953523
77.5,3815.1311372348655,-68.39069470421998
77.60000000000001,4041.3425262367305,-69.84607434057838
77.7,4048.224321950933,-69.9465821230962
77.80000000000001,4159.321321257475,-70.66308339628158
77.9,4095.913106348739,-70.39016801544267
78.0,4331.250902735862,-71.79265823703022
78.10000000000001,4660.234668972157,-73.74538973582602
78.2,4343.666952944611,-72.05323164404707
78.30000000000001,4406.513331889479,-72.54584323616182
78.4,4170.9928880410525,-71.24412478674687
78.5,4126.216644709802,-71.07616447766159
78.60000000000001,4064.812574108817,-70.76205327236742
78.7,3955.413004046197,-70.16341678757662
78.80000000000001,3883.1990157509676,-69.82568316229651
78.9,4059.8162922744536,-70.98696149830647
79.0,4125.235563154853,-71.515624787463
79.10000000000001,4046.1996928547233,-71.15414449443767
79.2,3910.7765221628324,-70.43718287352308
79.30000000000001,3950.6576172189652,-70.7651632310411
79.4,4185.1411102276825,-72.28080773235679
79.5,4388.165158914271,-73.5411085241546
79.60000000000001,4046.4093944067486,-71.4440966488049
79.7,4085.468220670766,-71.75758287774792
79.80000000000001,4215.90625875511,-72.65334666149153
79.9,4176.88767467652,-72.48277185647142
80.0,4389.242936197633,-73.82185982259354
80.10000000000001,4530.649141743173,-74.60634438183644
80.2,3954.4851019143402,-71.19300468562061
80.30000000000001,3887.5854803631623,-70.85054762901677
80.4,3983.9011508335743,-71.49898753198943
80.5,4052.4783919846823,-71.99422922733672
80.60000000000001,3685.2158170006223,-69.78410133327326
80.7,3895.50534655121,-71.22877662508316
80.80000000000001,3545.4937843666826,-68.90991751092943
80.9,3444.736229811421,-68.27556786351954
81.0,3493.9647950314315,-68.73946431842698
81.10000000000001,3419.3683046557967,-68.29037608354547
81.2,3160.444420616086,-66.62225690438697
81.30000000000001,3416.5307341856933,-68.45911096277999
81.4,3555.9582924590786,-69.48715433831202
81.5,3631.5392010719224,-70.06899676636333
81.60000000000001,3760.007972105067,-71.0158017916593
81.7,3974.5127749997605,-72.48627407092455
81.80000000000001,3950.2229666006406,-72.4100064079962
81.9,4196.15116032399,-74.08029714659739
82.0,3960.4916082484838,-72.5406913031032
82.10000000000001,3135.6065843805727,-67.48133289506617
82.2,3135.082476729803,-67.52869714614803
82.30000000000001,3336.110155386668,-69.11961778381446
82.4,3475.1796253810867,-70.17952089646597
82.5,3363.708336541479,-69.26180548134957
82.60000000000001,3490.786693826016,-70.13054027276279
82.7,3615.3377825622074,-71.08364941345152
82.80000000000001,3837.9649615084522,-72.63222066479129
82.9,3812.087566103752,-72.50711308046439
83.0,3796.3645303076296,-72.50310487818454
83.10000000000001,3863.6276516130606,-73.00106008609666
83.2,3789.261584761559,-72.60211766315838
83.30000000000001,3899.0620890044033,-73.40338022605302
83.4,3867.074967371829,-73.1404220381768
83.5,3949.1491724940024,-73.73609516971547
83.60000000000001,4149.540583789772,-75.12078966773282
83.7,3555.935339344765,-71.277618764834
83.80000000000001,3569.377131940149,-71.41016973403757
83.9,3583.6568850839067,-71.61688068687468
84.0,3682.361964024331,-72.36114189917183
84.10000000000001,3836.077671251288,-73.46658532475807
84.2,3850.262077953054,-73.6703861006884
84.30000000000001,3914.8643887650587,-74.20218560304157
84.4,3934.2290547771104,-74.34398973288262
84.5,3962.524574949799,-74.63690052732845
84.60000000000001,3994.2431726282457,-74.90811974698369
84.7,3836.867971957144,-73.70043952404913
84.80000000000001,4027.1945393315054,-75.03263552099963
84.9,3477.539885802883,-71.28563110418594
85.0,3680.8877664595425,-72.78065598690684
85.10000000000001,3546.4178227419106,-71.84976794231295
85.2,3748.656483843581,-73.28576840802195
85.30000000000001,3371.926273759774,-70.77356970303023
85.4,3473.7378660517365,-71.54227831182645
85.5,3507.7093459045705,-71.85945710427534
85.60000000000001,3472.9663869344186,-71.67791478271654
85.7,3729.717955815654,-73.56696955218123
85.80000000000001,3804.716661205972,-74.161761248834
85.9,3919.539513367244,-74.97087897337398
86.0,3956.931355488248,-75.29697122088346
86.10000000000001,3871.5356831243353,-74.70388467863066
86.2,3712.4949344895863,-73.70704679358843
86.30000000000001,3647.9762564199013,-73.31671748156145
86.4,3759.797938407152,-74.18377113675452
86.5,3877.041557448965,-74.92915813998893
86.60000000000001,4117.3859385009855,-76.48457773986391
86.7,3937.712202274514,-75.40571573780564
86.80000000000001,4232.956800326878,-77.24180406054911
86.9,4429.91977020548,-78.53558316325713
87.0,4638.603144385572,-79.73474225579531
87.10000000000001,4455.66607878252,-78.74197798756022
87.2,4552.301400194259,-79.31493059273885
87.30000000000001,4086.1519799329235,-76.5168658525847
87.4,3972.0221820975576,-75.85866756742293
87.5,4158.810439134969,-77.17025090211376
87.60000000000001,4120.325788200259,-76.93973341783743
87.7,4122.682290409064,-77.02789869630428
87.80000000000001,4465.750788869649,-79.04671766223191
87.9,4284.277915848349,-77.9627286278604
88.0,4313.694135500737,-78.24599129770208
88.10000000000001,4228.254394285035,-77.78840624572295
88.2,4307.808016079718,-78.37508460129051
88.30000000000001,4298.030009870723,-78.46402604655914
88.4,4223.49462792003,-78.1785583889808
88.5,4160.803953108529,-77.87173795422018
88.60000000000001,4113.023330663686,-77.58955303828493
88.7,4281.968574767404,-77.7926133192313
88.80000000000001,4358.731808573723,-78.35144650141119
88.9,4282.2285915513285,-77.93849026890891
89.0,4267.970632976001,-77.82906273909524
89.10000000000001,4297.6875258653,-78.07778575904385
89.2,4347.855212452467,-78.46372115792686
89.30000000000001,4447.578113883102,-79.16117392497092
89.4,4262.725059698201,-78.0430859934954
89.5,4307.256291771835,-78.43773204126093
89.60000000000001,4103.420324970025,-77.257847146119
89.7,3937.8787452734464,-76.1906419567621
89.80000000000001,3657.961097078481,-74.16291916505006
89.9,3531.33861162343,-73.37942636553346
90.0,3719.942838811627,-74.81117041661746
90.10000000000001,3671.257147643644,-74.35064603710988
90.2,3792.7609372454276,-75.29167704129168
90.30000000000001,3478.2269751840404,-73.17051290117452
90.4,3511.072413275894,-73.42567463123615
90.5,3702.944066787857,-74.90479262499682
90.60000000000001,3877.5923499312635,-76.169514969008
90.7,4013.6356173608096,-77.22486842632418
90.80000000000001,4128.418874636571,-78.05370499381299
90.9,3982.043919674112,-77.10872948024368
91.0,4039.090645098975,-77.59829909814705
91.10000000000001,4013.548494600512,-77.52216336506335
91.2,3898.378261989571,-76.81711074907786
91.30000000000001,3948.961868323314,-77.19291242722451
91.4,3846.6232001380504,-76.58786581383214
91.5,3704.519233500027,-75.39137997316205
91.60000000000001,3920.451022605726,-76.98241710295508
91.7,3993.31611036265,-77.5218714295817
91.80000000000001,4090.742726520094,-78.2421157138974
91.9,3754.241060713301,-76.07119632738053
92.0,3710.9460836131175,-75.79677980944496
92.10000000000001,4025.319504816352,-78.0558059615199
92.2,4332.299938738688,-80.13674535704067
92.30000000000001,4280.816945321461,-79.9509389998546
92.4,4337.144192781581,-80.37429053864786
92.5,4297.576624961305,-80.08951374912685
92.60000000000001,4293.2403446575845,-80.1494691559865
92.7,3882.566013954843,-77.63641174790042
92.80000000000001,4039.3421768558474,-78.766568978037
92.9,3733.024337970281,-76.76384267928275
93.0,3554.286244987063,-75.48510000418071
93.10000000000001,3747.065823639754,-76.94029060569385
93.2,3902.8278653089255,-78.13926303435285
93.30000000000001,3590.9863367135913,-75.89835385893112
93.4,3179.840929208813,-73.30029516761734
93.5,3257.443168503038,-73.97006551859394
93.60000000000001,3405.8837064352715,-74.96740962111534
93.7,3602.3680459008265,-76.49180529631862
93.80000000000001,3537.038360240029,-76.02698922693908
93.9,3796.0470935544763,-78.00036817997459
94.0,3777.083496550099,-77.9143699162239
94.10000000000001,3428.61317340932,-75.65842234881505
94.2,3688.59894635983,-77.67854689380627
94.30000000000001,3536.603317743627,-76.38480596878912
94.4,3744.763333744132,-77.99763455968034
94.5,3844.585347167937,-78.79394314710026
94.60000000000001,4020.5018590676705,-80.12163145015764
94.7,3854.662324949603,-78.9859403052277
94.80000000000001,3953.601120198761,-79.74246329039032
94.9,3936.9197157496687,-79.6711987779966
95.0,3760.2190195660287,-78.52621170960909
95.10000000000001,3662.7318488143915,-77.82513843338735
95.2,3590.2431520132254,-77.3348262423573
95.30000000000001,3701.0969460081747,-78.1912423311841
95.4,3861.0181716704897,-79.43811756956325
95.5,3992.6282619552167,-80.44862379061598
95.60000000000001,3877.688095752936,-79.75727027477255
95.7,3927.865971971565,-80.20559183777567
95.80000000000001,4060.957158737897,-81.21179630544994
95.9,4114.569463706624,-81.70253084506787
96.0,4080.6603590859504,-81.52200936353637
96.10000000000001,4136.97319567615,-82.02876733677965
96.2,4016.1924506715372,-81.29975614036633
96.30000000000001,4165.086330492289,-82.39709167980062
96.4,4023.64290443753,-81.54463142211137
96.5,3801.641266650484,-80.04009991038208
96.60000000000001,3692.863449928002,-79.36250847899225
96.7,3729.146600609714,-79.76749249247162
96.80000000000001,3682.8879175823818,-79.54877637148157
96.9,3685.6346267260733,-79.50185313161398
97.0,3821.79795131714,-80.54350946471712
97.10000000000001,3875.8194050318543,-81.01598096567486
97.2,4110.922694963713,-82.78644008930067
97.30000000000001,4041.8769309556064,-82.38919325035839
97.4,3747.2364855454043,-80.39799198142462
97.5,3764.4847690209044,-80.59937771620484
97.60000000000001,3977.3895871223936,-82.18367143978014
97.7,4249.294974944886,-84.13915560359548
97.80000000000001,4286.351484267584,-84.4739388975431
97.9,4127.251108492773,-83.38268683291324
98.0,4148.497175866279,-83.65096768076455
98.10000000000001,4013.9009244210065,-82.75635061896156
98.2,4170.187230096423,-83.97413233408724
98.30000000000001,4204.362041837751,-84.34245811789333
98.4,3984.6938575482213,-82.88976815130637
98.5,4151.678096244815,-84.132911178639
98.60000000000001,4144.594099776228,-84.14776455541096
98.7,4206.12488396541,-84.66445674884281
98.80000000000001,4228.272120157634,-84.91982915459336
98.9,3965.68753905995,-83.18563041471721
99.0,3918.5207722951545,-82.97590333549965
99.10000000000001,3770.6565177815955,-81.96479442366157
99.2,3731.5907564764766,-81.75925869883545
99.30000000000001,3575.6823507525346,-80.69209322396372
99.4,3654.4132086817394,-81.46140145718977
99.5,3703.4691789204185,-81.88612644502514
99.60000000000001,3736.9561147626255,-82.24707084068288
99.7,3972.8886090352403,-84.13328856325533
99.80000000000001,4053.4888430788874,-84.83482387095592
99.9,4131.669604732935,-85.52909698625271
